Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1tAFvq63jO3n9WaDCZPJNh,"In A Big Country","The Crossing","Big Country",1983-07-15,284066,55,johnsonbrady729,2020-03-20T04:44:54Z,"new wave,celtic rock","Island Mercury",0.641,0.775,9,-6.419,1,0.0498,0.00184,0.177,0.0948,0.854,126.174,4
02lTDOxHeXTHsdwXoz6lpC,"In the Meantime","Resident Alien","Spacehog",1995,299506,65,johnsonbrady729,2020-03-20T04:45:00Z,"","Rhino/Elektra",0.269,0.895,9,-6.382,1,0.118,0.083,0.00266,0.153,0.16,168.479,4
19C0LKY3DCcQtuviPJNy5d,"Jerry Was A Race Car Driver","Sailing The Seas Of Cheese","Primus",1991-01-01,190840,57,johnsonbrady729,2020-03-20T04:45:15Z,"funk rock,alternative metal,alternative rock,nu metal","Interscope",0.508,0.887,1,-12.377,0,0.0661,0.0099,0.392,0.345,0.724,122.655,4
76GlO5H5RT6g7y0gev86Nk,"Just like Heaven","Kiss Me, Kiss Me, Kiss Me","The Cure",1987-05-25,212000,69,johnsonbrady729,2020-03-20T04:45:24Z,"new wave,post-punk,darkwave","Rhino/Elektra",0.43,0.971,9,-3.845,1,0.0524,0.0271,0.0000216,0.185,0.764,151.219,4
7HHJcl04LZDgJ7DnGcZB0B,"Killing Loneliness","Dark Light (Standard Version)","HIM",2005-09-26,270559,0,johnsonbrady729,2020-03-20T04:45:34Z,"gothic metal,finnish rock","Sire",0.436,0.911,0,-4.567,0,0.0711,0.0281,0.0054,0.127,0.294,134.091,4
0cOf4csnt4DeXSkFmBjULw,"The Killing Moon","Ocean Rain","Echo & the Bunnymen",1984-05-04,348293,58,johnsonbrady729,2020-03-20T04:45:47Z,"new wave,post-punk,darkwave","Rhino/Warner Records",0.568,0.829,7,-7.066,1,0.0303,0.218,0.00418,0.0976,0.79,124.201,4
3jB72XC0GFPnG35V9aheMA,"King George","Made in Spain","Dover",2003-09-09,178146,0,johnsonbrady729,2020-03-20T04:45:55Z,"","Sello Autor",0.454,0.872,2,-5.728,1,0.0555,0.00127,0.00365,0.0988,0.449,105.185,4
1NZYFQ1wnHptCMRyoIcTyU,"Lasso","Wolfgang Amadeus Phoenix","Phoenix",2009-05-12,167853,0,johnsonbrady729,2020-03-20T04:46:00Z,"indie","Glassnote",0.644,0.638,11,-7.068,1,0.0352,0.0259,0.000664,0.13,0.958,150.931,4
4h9ZyXtu3lIxMq0wtNSPaZ,"Last Dance","In And Out Of Control","The Raveonettes",2009-10-06,227400,0,johnsonbrady729,2020-03-20T04:46:04Z,"","VICE Music",0.636,0.66,8,-7.037,1,0.0315,0.0000557,0.106,0.0504,0.788,121.381,4
7IJjPDg6nicLWEACTuwiJX,"Living In America","Living In America","The Sounds",2003-05-06,206533,0,johnsonbrady729,2020-03-20T04:46:08Z,"","WaterTower Music",0.566,0.889,11,-2.723,1,0.038,0.0186,0,0.0937,0.779,148.169,4
6d7PjDfqOJzqDRmq46UFHh,"Llama","A Picture of Nectar","Phish",1992,212400,29,johnsonbrady729,2020-03-20T04:46:13Z,"","Rhino/Elektra",0.431,0.952,2,-8.956,1,0.11,0.000849,0.522,0.0276,0.407,160.952,4
0ZfM5XfJTtFPhOxAERRnNY,"The Look","Look Sharp! (2009 Version)","Roxette",1988-10-19,237320,2,johnsonbrady729,2020-03-20T04:46:17Z,"","Parlophone Sweden",0.634,0.838,2,-5.363,1,0.0413,0.0531,0.00000834,0.0522,0.541,95.011,4
26G8PkvqYUyMlmuoCb1a5T,"Low Rider","Summer Party Hits - Get Lucky","War",2012-01-01,193920,31,johnsonbrady729,2020-03-20T04:46:31Z,"","Memo Tutti Frutti",0.806,0.536,0,-14.406,1,0.0597,0.0724,0.635,0.0602,0.985,138.902,4
0xYnQKVy68q7XmP0GcbDCj,"Me Enamora","La Vida Es Un Ratico En Vivo","Juanes",2008-01-01,192613,28,johnsonbrady729,2020-03-20T04:46:43Z,"latin pop,colombian pop,rock en español","National Own (UC)",0.674,0.843,4,-3.92,0,0.033,0.0163,0,0.0931,0.901,94.029,4
62HyVeSK4fpxjKj6dsI5MP,"Midlife Crisis","Angel Dust","Faith No More",1992-06-08,259866,49,johnsonbrady729,2020-03-20T04:46:52Z,"funk rock,alternative metal,rap metal,grunge","London Records",0.669,0.656,9,-10.549,1,0.0413,0.00113,0.000252,0.0989,0.464,108.098,4
6SpLc7EXZIPpy0sVko0aoU,"Misery Business","Riot!","Paramore",2007-06-11,211520,75,johnsonbrady729,2020-03-20T04:46:56Z,"pop punk,emo,emo pop","Fueled By Ramen",0.517,0.906,1,-3.677,1,0.0735,0.00272,0.00000926,0.113,0.731,172.977,4
5eU8qMd0TpaLqTGDZJaLDs,"Need You Tonight","Kick","INXS",1987,180517,64,johnsonbrady729,2020-03-20T04:47:02Z,"","Rhino Atlantic",0.801,0.723,10,-4.985,0,0.0689,0.0713,0.154,0.0675,0.883,109.03,4
0melIwOKh1JH4RjI1Is10w,"No One Knows","Songs For The Deaf","Queens of the Stone Age",2002,278653,34,johnsonbrady729,2020-03-20T04:47:07Z,"stoner rock,alternative rock","Interscope",0.509,0.583,0,-4.902,1,0.0615,0.0329,0.000124,0.359,0.67,170.886,4
2w6zOxgxy8XZDCPcGtuYQY,"Oh My God","Fortress 'round My Heart (Deluxe Edition)","Ida Maria",2008,198586,42,johnsonbrady729,2020-03-20T04:47:11Z,"","Mercury Records",0.435,0.933,2,-5.572,1,0.0851,0.0133,0,0.229,0.374,169.976,4
2AIbNaLq0rHu0R27NGiWmw,"One Armed Scissor","Relationship Of Command","At the Drive-In",2000,260306,0,johnsonbrady729,2020-03-20T04:47:15Z,"post-hardcore,emo","Twenty-First Chapter Records",0.251,0.932,4,-4.167,0,0.159,0.0511,0.0000329,0.642,0.229,165.253,4
6Wv01TAWJ1mJDivryAyPmC,"Outer Space","Happy Birthday To Me","The Muffs",1997-05-09,192333,22,johnsonbrady729,2020-03-20T04:47:34Z,"power pop","Reprise",0.483,0.945,2,-4.328,1,0.0618,0.00123,0,0.0935,0.667,135.52,4
5TA7wLBogohCKbyuCMHBKY,"Oye Mi Amor","Você É Minha Religião: O Melhor Do Maná (Deluxe Version)","Maná",2012-10-26,263306,47,johnsonbrady729,2020-03-20T04:47:38Z,"rock en español,latin rock,mexican rock,latin pop","WM Mexico",0.543,0.903,11,-6.658,0,0.039,0.0103,0.00574,0.0862,0.962,162.241,4
0CkspLl535ZxdwCRs8AdZ4,"Plush - 2017 Remaster","Core (Super Deluxe Edition)","Stone Temple Pilots",1992-09-29,313946,67,johnsonbrady729,2020-03-20T04:47:46Z,"grunge,alternative rock,post-grunge,rock","Rhino Atlantic",0.426,0.94,7,-5.279,0,0.0424,0.00671,0.00000172,0.14,0.466,144.472,4
4yY8JqTOQyi7K4O1QcQtBG,"Portions for Foxes","More Adventurous (U.S. Release)","Rilo Kiley",2004-07-27,284640,50,johnsonbrady729,2020-03-20T04:47:53Z,"indie pop","Brute/Beaute/Warner Records",0.474,0.807,2,-3.635,1,0.035,0.000938,0.0121,0.154,0.302,138.913,4
2olVm1lHicpveMAo4AUDRB,"The Power Of Love","Greatest Hits: Huey Lewis And The News","Huey Lewis & The News",2006-01-01,234333,74,johnsonbrady729,2020-03-20T04:47:56Z,"","Capitol Records",0.768,0.828,5,-5.109,1,0.0313,0.0964,0.0000285,0.097,0.961,118.777,4
20aASiwfsbiLlaJxLiC0PQ,"Radar Love","Moontan","Golden Earring",1973-01-01,385893,54,johnsonbrady729,2020-03-20T04:48:07Z,"nederpop,classic rock","Geffen*",0.503,0.468,1,-16.829,0,0.0374,0.0256,0.00134,0.0842,0.215,102.451,4
2PpNgmrS9mAyrkRAwn6YPq,"Rainbow in the Dark","Holy Diver","Dio",1983,256933,61,johnsonbrady729,2020-03-20T04:48:19Z,"heavy metal,metal,hard rock,glam metal","Rhino/Warner Records",0.512,0.947,9,-5.659,0,0.0401,0.000692,0.114,0.0283,0.612,117.461,4
4osg3vT6sXv6wNxm9Z6ucQ,"Rehab","Back To Black","Amy Winehouse",2006-01-01,213760,0,johnsonbrady729,2020-03-20T04:48:25Z,"","Universal Music Group",0.434,0.872,0,-2.974,1,0.0702,0.0473,0.00000183,0.396,0.732,71.515,4
5R0v2GLujsGk37QCkGdvMQ,"Rock Lobster","Rock Lobster (45 Version) / 6060-842","The B-52's",1979-01-01,295333,43,johnsonbrady729,2020-06-26T06:33:47Z,"new wave,post-punk","Rhino/Warner Records",0.554,0.815,1,-12.481,1,0.0409,0.0111,0.0486,0.0511,0.6,90.889,4
7lPjS6Yd4lRk4BsboDsm1H,"Roundabout - 2008 Remaster","Fragile","Yes",1971-11-26,515960,47,johnsonbrady729,2020-03-20T04:48:45Z,"progressive rock,symphonic rock,art rock,album rock","Rhino/Elektra",0.411,0.845,4,-6.821,0,0.0835,0.117,0.0146,0.0763,0.391,132.876,4
12yHvSYFXI7PGzNecUvIDu,"Saturday Night’s Alright (For Fighting) - Remastered 2014","Goodbye Yellow Brick Road (Remastered)","Elton John",1973-10-05,295466,67,johnsonbrady729,2020-03-20T04:49:51Z,"","UMC (Universal Music Catalogue)",0.513,0.979,0,-6.362,1,0.0425,0.0195,0.0951,0.0906,0.94,152.875,4
57trQKFZdJxHia4sMJioWk,"Sister Christian","Midnight Madness","Night Ranger",1983-01-01,302933,62,johnsonbrady729,2020-03-20T04:50:02Z,"glam metal,album rock,arena rock,hard rock","Geffen*",0.448,0.35,5,-16.239,1,0.0393,0.147,0.00000227,0.0842,0.234,177.279,4
5SAUIWdZ04OxYfJFDchC7S,"Smoke on the Water","Machine Head","Deep Purple",1972-03-25,342173,62,johnsonbrady729,2020-03-20T04:50:17Z,"hard rock,classic rock,rock","Rhino/Warner Records",0.632,0.586,0,-11.333,1,0.0284,0.0983,0.581,0.0535,0.89,114.243,4
1iw9a0NhWlJ5iVV4ETFY4e,"Something Bigger, Something Brighter","The New Romance","Pretty Girls Make Graves",2003-09-09,309360,0,johnsonbrady729,2020-03-20T04:50:23Z,"math rock,emo","Matador",0.296,0.895,7,-6.16,1,0.0541,0.00954,0.71,0.155,0.475,170.108,4
72Z17vmmeQKAg8bptWvpVG,"Space Oddity - 2015 Remaster","David Bowie (aka Space Oddity) [2015 Remaster]","David Bowie",1969-11-04,318026,71,johnsonbrady729,2020-03-20T04:50:37Z,"glam rock,art rock","Parlophone UK",0.31,0.403,0,-13.664,1,0.0326,0.0726,0.0000927,0.139,0.466,134.48,4
2JN57QFclho4vExKPq6OYg,"Stop Me If You Think You've Heard This One Before - 2011 Remaster","Strangeways, Here We Come","The Smiths",1987-09-28,215573,57,johnsonbrady729,2020-03-21T01:48:14Z,"new wave,madchester,jangle pop","WM UK",0.569,0.856,0,-6.668,0,0.0281,0.0048,0.00000733,0.0873,0.66,134.181,4
2YN7Hh3WH5DLOfo8RdYvuD,"This Bastard's Life","Five Lessons Learned","Swingin' Utters",1998-06-23,185800,18,johnsonbrady729,2020-03-21T01:43:59Z,"skate punk,punk,ska punk,melodic hardcore","Fat Wreck Chords",0.458,0.927,8,-4.931,1,0.0515,0.000364,0.000013,0.329,0.63,104.913,4
6aPA14rc4ST3M5JTZcbFru,"Viva La Resistance","Through The Chaos","Hypernova",2010-04-06,182173,0,johnsonbrady729,2020-03-20T04:50:43Z,"","Narnack Records",0.461,0.83,2,-2.516,1,0.0349,0.0172,0,0.157,0.466,148.915,4
4tyl9OMKMG8F2L0RUYQMH3,"Walk Of Life","Brothers In Arms (Remastered)","Dire Straits",1985-05-13,249960,3,johnsonbrady729,2020-03-20T04:51:23Z,"classic rock","Universal Music Group",0.461,0.918,4,-8.507,1,0.0959,0.405,0.00033,0.126,0.802,172.435,4
1m2EwoCsZlX5JauNr9O4zk,"Walkin' On The Sun","Smash Mouth (International Version)","Smash Mouth",2001-01-01,205826,0,johnsonbrady729,2020-03-20T04:51:29Z,"","Universal Music Group",0.732,0.973,6,-5.33,1,0.0319,0.456,0,0.154,0.967,123.292,4
6kotXaSQaGYxE62hVpdHWu,"Werewolves of London","Excitable Boy","Warren Zevon",1978-06-01,209466,64,johnsonbrady729,2020-03-20T04:51:40Z,"singer-songwriter","Rhino/Elektra",0.75,0.62,7,-8.72,1,0.0257,0.0955,0.0129,0.0612,0.927,103.539,4
4sscDOZCkbLSlDqcCgUJnX,"Whip It","Freedom of Choice","DEVO",1980,161133,62,johnsonbrady729,2020-03-20T04:51:53Z,"new wave,post-punk,synthpop","Warner Records",0.78,0.869,9,-7.255,1,0.0517,0.0744,0.004,0.0621,0.957,157.902,4
0ccCwNzXvr1Yoz91vKz31Z,"Yoshimi Battles the Pink Robots, Pt. 1","Yoshimi Battles the Pink Robots","The Flaming Lips",2002-05-13,287506,56,johnsonbrady729,2020-03-20T04:51:59Z,"psychedelic pop","Warner Records",0.555,0.902,0,-7.918,1,0.0958,0.337,0,0.152,0.62,156.108,4
0jWgAnTrNZmOGmqgvHhZEm,"What's Up?","Bigger, Better, Faster, More !","4 Non Blondes",1992-01-01,295533,81,johnsonbrady729,2020-03-20T04:54:38Z,"","Interscope",0.565,0.564,2,-10.044,1,0.0292,0.161,0,0.114,0.454,134.358,4
4pj8ElgSWmmy5LT9a7jb0s,"Toys In The Attic","Toys In The Attic","Aerosmith",1975-04-08,185133,0,johnsonbrady729,2020-03-20T04:54:41Z,"classic rock,rock","Columbia",0.219,0.928,11,-9.997,0,0.0697,0.001,0.00000243,0.341,0.446,197.462,4
5anCkDvJ17aznvK5TED5uo,"Hail to the King","Hail to the King","Avenged Sevenfold",2013-08-23,305906,76,johnsonbrady729,2020-03-20T04:54:45Z,"metal,alternative metal,heavy metal","Warner Records",0.58,0.916,3,-4.358,0,0.0387,0.000297,0.0259,0.126,0.683,118.004,4
4MzGM692jKGkNSQ7qzeTaJ,"Fever","Fever","The Black Keys",2014-03-24,246306,42,johnsonbrady729,2020-03-20T04:54:48Z,"blues rock,garage rock,modern blues,rock","Nonesuch",0.609,0.674,9,-6.506,0,0.0355,0.00378,0.000302,0.129,0.743,127.541,4
263aNAQCeFSWipk896byo6,"Friday I'm in Love","Wish","The Cure",1992-04-21,214400,69,johnsonbrady729,2020-03-20T04:54:51Z,"new wave,post-punk,darkwave","Elektra Records",0.526,0.762,0,-12.437,0,0.0342,0.000972,0.000116,0.338,0.505,136.203,4
6nRCTb5b0N5zp8WTeY6xFZ,"Metropolis - Part I: The Miracle and the Sleeper","Images and Words","Dream Theater",1992-06-30,572133,52,johnsonbrady729,2020-03-20T04:54:55Z,"progressive metal,progressive rock,metal","Atlantic Records",0.28,0.907,2,-9.29,1,0.0586,0.000104,0.00536,0.337,0.45,104.896,4
5AcGJJd528p5eitV0PLQPu,"Knock Em Down","Duck & Cover","Duck & Cover",2014-07-08,153317,12,johnsonbrady729,2020-03-20T04:54:59Z,"","Susspool Records",0.386,0.982,6,-1.669,0,0.0728,0.00513,0.000502,0.388,0.68,93.192,4
221E835scM48TPXDIkC4l1,"Albert","Albert","Eddie Japan",2015-05-19,249240,21,johnsonbrady729,2020-03-20T04:55:07Z,"baroque pop","Eddie Japan",0.253,0.778,7,-6.519,0,0.0372,0.122,0.0079,0.192,0.462,167.568,4
1H5IfYyIIAlgDX8zguUzns,"Suspicious Minds","From Elvis in Memphis","Elvis Presley",1969-06-17,261279,75,johnsonbrady729,2020-03-20T04:55:36Z,"rockabilly,rock and roll","RCA/Legacy",0.487,0.382,7,-10.889,1,0.0309,0.0422,0.00000474,0.411,0.714,116.557,4
04aAxqtGp5pv12UXAg4pkq,"Centuries","American Beauty/American Psycho","Fall Out Boy",2015-01-16,228360,80,johnsonbrady729,2020-03-20T04:55:44Z,"emo,pop punk,emo pop","Island Records",0.393,0.858,4,-2.868,0,0.0729,0.00359,0,0.102,0.56,176.042,4
1M4Wy6jRce1x17qyE7yQAB,"The Feast and The Famine","Sonic Highways","Foo Fighters",2014-11-09,229560,44,johnsonbrady729,2020-03-20T04:55:49Z,"rock,post-grunge,alternative rock,grunge,modern rock","RCA Records Label",0.332,0.906,11,-4.683,0,0.105,0.0000558,0.000304,0.129,0.497,173.639,4
1wPVBFSy3rs8dcgt5SrmYz,"I Am Electric","Filthy Empire (Explicit)","Heaven's Basement",2013-02-05,180093,44,johnsonbrady729,2020-03-20T04:55:56Z,"","Red Bull Records",0.339,0.997,5,-2.739,0,0.165,0.00181,0,0.331,0.0555,172.878,4
3T76zPJz3tWL27FrjJe2ot,"Lazaretto","Lazaretto","Jack White",2014-06-10,219400,55,johnsonbrady729,2020-03-20T04:56:00Z,"blues rock","Third Man Records/Columbia",0.381,0.838,6,-6.562,0,0.0709,0.0046,0.0000377,0.101,0.581,118.214,4
4zX2bEgFHUIZV8rR3qsLor,"Halls of Valhalla","Redeemer of Souls (Deluxe)","Judas Priest",2014-07-07,364080,45,johnsonbrady729,2020-03-20T04:56:04Z,"heavy metal,metal,hard rock,glam metal","Columbia",0.464,0.901,8,-4.901,0,0.0625,0.000549,0.0517,0.302,0.318,100.005,4
7HGTkn2aX7MNdKs7nV2xBt,"Somebody Told Me","Hot Fuss","The Killers",2004-06-15,197160,4,johnsonbrady729,2020-03-20T04:56:08Z,"alternative rock","Island Records",0.509,0.987,10,-3.198,0,0.0886,0.0000805,0.000928,0.119,0.647,138.039,4
0sqE6XPi9VAaWl5NxDyMQK,"All Over You","Throwing Copper","Live",1994-01-01,239546,64,johnsonbrady729,2020-03-20T04:56:11Z,"post-grunge,grunge","Radioactive Records 40%",0.322,0.835,1,-5.902,1,0.0572,0.00463,0.00000106,0.294,0.352,132.097,4
32OlwWuMpZ6b0aN2RZOeMS,"Uptown Funk (feat. Bruno Mars)","Uptown Special","Mark Ronson,Bruno Mars",2015-01-12,269666,86,johnsonbrady729,2020-03-20T04:56:14Z,"","Columbia",0.856,0.609,0,-7.223,1,0.0824,0.00801,0.0000815,0.0344,0.928,114.988,4
4oDZ5L8izBals6jKBJDBcX,"Your Love","Play Deep","The Outfield",1985-06-29,216466,5,johnsonbrady729,2020-03-20T04:56:21Z,"","Columbia/Legacy",0.579,0.654,1,-12.421,0,0.0553,0.121,0.00000362,0.0673,0.616,129.537,4
7KKpL5zkf9bsiaekiNilZU,"Miracle Man","No Rest for the Wicked (Expanded Edition)","Ozzy Osbourne",1988-10-10,223973,48,johnsonbrady729,2020-03-20T04:56:34Z,"metal,glam metal,heavy metal,hard rock","Epic",0.43,0.911,10,-5.88,0,0.122,0.000246,0.00901,0.223,0.363,132.192,4
1yjY7rpaAQvKwpdUliHx0d,"Still into You","Paramore","Paramore",2013-04-05,216013,81,johnsonbrady729,2020-03-20T04:56:38Z,"pop punk,emo,emo pop","Fueled By Ramen",0.602,0.923,5,-3.763,1,0.044,0.0098,0,0.0561,0.765,136.01,4
1Pc3gTtQG4Cq1x81NcXtCN,"My God Is The Sun","...Like Clockwork","Queens of the Stone Age",2013-06-03,235400,0,johnsonbrady729,2020-03-20T04:56:46Z,"stoner rock,alternative rock","Matador",0.187,0.855,11,-4.316,0,0.0624,0.000531,0.0204,0.361,0.257,160.9,3
57qlkytk7LUfbQcSG1n4c5,"Rock and Roll, Hoochie Koo","All American Boy","Rick Derringer",1973,222426,0,johnsonbrady729,2020-03-20T04:56:50Z,"classic rock","Blue Sky",0.474,0.857,2,-10.74,1,0.0835,0.211,0.0371,0.0565,0.495,199.503,4
5ro5LLwaurWyLZSBnWuOAM,"A Passage To Bangkok","2112","Rush",1976-04-01,214893,37,johnsonbrady729,2020-03-20T04:57:52Z,"progressive rock,classic rock,rock,hard rock,album rock","Mercury Records",0.401,0.825,2,-6.488,1,0.0451,0.507,0.0000552,0.368,0.578,99.304,4
2hQnLzly0jRPpLPp23sA4i,"The Warrior (feat. Patty Smyth)","Warrior (feat. Patty Smyth)","Scandal,Patty Smyth",1984-08-21,240826,54,johnsonbrady729,2020-03-20T04:58:03Z,"","Columbia",0.606,0.777,2,-11.034,1,0.0347,0.089,0,0.321,0.858,123.079,4
26fZwf1ImE4aUJ4XaqOkUg,"No One Like You","Blackout","Scorpions",1982-04-10,237466,69,johnsonbrady729,2020-03-20T04:58:15Z,"hard rock,glam metal,rock","Polydor",0.505,0.631,9,-10.433,0,0.038,0.0203,0.0000221,0.141,0.835,118.178,4
7rjjcgz62zvkGreT2HNEv5,"Dead Black (Heart of Ice)","Black and Blood","Soul Remnants",2013-11-12,478394,32,johnsonbrady729,2020-03-20T04:58:21Z,"death metal","Horror Pain Gore Death Productions",0.211,0.833,4,-4.141,0,0.0531,0.0000828,0.0968,0.293,0.192,178.454,3
4mFIxFJg3Di1OIyVs7mcYh,"Little Miss Can't Be Wrong","Pocket Full Of Kryptonite","Spin Doctors",1991-08-27,233093,50,johnsonbrady729,2020-03-20T04:58:31Z,"","Epic",0.526,0.905,0,-8.81,1,0.0392,0.0106,0.0191,0.373,0.941,116.454,4
31WoNmfwgisR09Xo3siDjc,"Birth In Reverse","St. Vincent","St. Vincent",2014-02-25,195893,28,johnsonbrady729,2020-03-20T04:58:35Z,"art pop","Loma Vista",0.571,0.867,1,-6.794,0,0.109,0.0107,0.000159,0.251,0.791,161.991,4
4vAHXnJ5YWLq5hbIVzZS1h,"Spiders","System Of A Down","System Of A Down",1998,215440,69,johnsonbrady729,2020-03-20T04:58:39Z,"nu metal,metal,alternative metal,rap metal,rock","American/Columbia",0.46,0.54,5,-5.132,1,0.0381,0.0324,0.0168,0.326,0.0506,137.855,4
5orygsZ5Ga0jEOvftsXqw2,"The Seeker - Edit","Meaty, Beaty, Big And Bouncy","The Who",1971-10-30,190373,47,johnsonbrady729,2020-03-20T04:58:43Z,"classic rock,rock","Polydor Records",0.318,0.656,2,-11.829,1,0.0359,0.101,0.00000301,0.144,0.753,177.49,4
3jYRpwbctfqB77uU7T7K3U,"Caught Up In You","Special Forces","38 Special",1982-01-01,279333,65,johnsonbrady729,2020-03-20T04:58:47Z,"southern rock,classic rock,album rock","A&M",0.425,0.681,1,-8.604,0,0.0316,0.0229,0.000219,0.0543,0.933,131.011,4
0GneFCOVzvi6ok0oRC7Kfu,"Start a Band (with Keith Urban)","Play","Brad Paisley,Keith Urban",2008-11-04,324586,36,johnsonbrady729,2020-03-20T04:58:51Z,"country","Arista Nashville",0.603,0.849,5,-6.527,1,0.0647,0.0782,0.000505,0.0986,0.667,122.557,4
3OOFEF20WqtsUPcRbPY3L7,"Short Skirt / Long Jacket","Comfort Eagle","CAKE",2001-07-24,204128,65,johnsonbrady729,2020-03-20T04:59:02Z,"alternative rock","Columbia",0.771,0.809,2,-10.029,1,0.0461,0.003,0.0223,0.0252,0.886,120.038,4
2egoCzoGz0RtJVmJevIpCh,"V-Bomb","Through the Big Door","Dark Wheels",2017-07-25,289614,12,johnsonbrady729,2020-03-20T04:59:09Z,"","Dark Wheels",0.596,0.863,7,-5.869,1,0.0455,0.00179,0.00544,0.0974,0.552,132.987,4
5HJ8KMDkCCphevjBCbVLqa,"Ain't Messin 'Round","Blak and Blu","Gary Clark Jr.",2012-10-22,249413,21,johnsonbrady729,2020-03-20T04:59:13Z,"modern blues,blues rock,blues,soul blues","Warner Records",0.346,0.952,9,-2.52,1,0.0732,0.000751,0.0198,0.369,0.615,140.468,4
0GO8y8jQk1PkHzS31d699N,"Tongue Tied","Never Trust a Happy Song","GROUPLOVE",2011-09-02,218013,79,johnsonbrady729,2020-03-20T04:59:17Z,"indie","Canvasback/ATL",0.56,0.936,3,-5.835,1,0.0439,0.00847,0,0.161,0.371,112.96,4
5sBcJOYBEzD1f000oncjlQ,"Cold Clear Light","Soul Vernacular","Johnny Blazes and the Pretty Boys",2015-09-14,271320,9,johnsonbrady729,2020-03-20T04:59:21Z,"","Bacontown Records",0.382,0.842,2,-4.569,1,0.139,0.049,0.00161,0.23,0.808,200.056,4
3W6uBQWrAmOmmheSCpUcdH,"Dream Genie","Fantasy Empire","Lightning Bolt",2015-03-24,381191,19,johnsonbrady729,2020-03-20T04:59:25Z,"noise rock,math rock","Thrill Jockey",0.273,0.979,7,-2.203,1,0.123,0.00000526,0.941,0.056,0.258,91.761,4
0f73zOCdBx6ZPdiBjwN1AP,"Little White Church","The Reason Why","Little Big Town",2010-01-01,186224,52,johnsonbrady729,2020-03-20T04:59:29Z,"country","Capitol Nashville",0.667,0.878,10,-4.797,1,0.0445,0.13,0,0.16,0.816,107.024,4
1ru5R5iSawvuMELqKXxLjS,"The Impression That I Get","Let's Face It","The Mighty Mighty Bosstones",1997-01-01,194760,4,johnsonbrady729,2020-03-20T04:59:33Z,"ska,ska punk","Island Mercury",0.418,0.945,4,-5.406,1,0.118,0.0991,0.0123,0.23,0.696,181.174,4
6TNnvPWWDffF2tiTlFsJxg,"Pistol Whipped","Under the Gun","Tijuana Sweetheart",2012-02-19,148618,11,johnsonbrady729,2020-03-20T04:59:47Z,"","Tijuana Sweetheart",0.378,0.936,8,-3.387,1,0.0512,0.000281,0.00000368,0.184,0.688,125.572,4
0b4KsOdnrZlfE5VUAAzxv1,"Light Up The Night","Act II: The Father Of Death","The Protomen",2009-09-08,244226,47,johnsonbrady729,2020-03-20T04:59:51Z,"","SoundMachine",0.508,0.892,1,-3.234,0,0.0335,0.289,0.0151,0.352,0.27,83.97,4
2fdfsGuqb6SBX5ocoBWHUd,"The One I Love - Remastered 2012","Document - 25th Anniversary Edition","R.E.M.",1987-09-01,197800,66,johnsonbrady729,2020-03-20T04:59:55Z,"jangle pop,alternative rock,rock","Capitol Records",0.488,0.84,2,-4.626,1,0.0356,0.000395,0.00000121,0.346,0.559,127.862,4
0PolLOpygR0TWHkszVKOXz,"Light the Fuse","Light the Fuse","Slydigs",2015-10-02,212855,23,johnsonbrady729,2020-03-20T05:00:00Z,"","Estupendo Records Ltd",0.368,0.887,4,-4.995,1,0.0439,0.0000567,0.274,0.37,0.459,145.141,4
7GwrtGLmY02SKSil0kH0rH,"Superunknown","Superunknown (20th Anniversary)","Soundgarden",1994-03-09,306920,50,johnsonbrady729,2020-03-20T05:00:13Z,"grunge,post-grunge,hard rock","A&M",0.291,0.949,0,-3.619,1,0.0574,0.0000585,0.233,0.856,0.296,133.93,4
1IOkw60SyH5bs8PLSlvfFU,"Free Falling","Free Falling","The Warning",2015-03-23,234184,0,johnsonbrady729,2020-03-20T05:00:22Z,"","The Warning",0.65,0.724,8,-5.117,1,0.0257,0.00209,0.00000427,0.108,0.401,100.959,4
3gmEzilP9BzF45wIMvA16l,"I Miss the Misery","The Strange Case of... (Deluxe)","Halestorm",2012-04-09,183506,64,johnsonbrady729,2020-03-20T05:01:04Z,"","Atlantic Records",0.469,0.969,0,-2.219,1,0.0589,0.009,0.0000111,0.346,0.476,164.042,4
7nzsY8vlnKdvGOEE0rjAXZ,"Arabella","AM","Arctic Monkeys",2013-09-09,207356,76,johnsonbrady729,2020-03-20T05:01:16Z,"indie,garage rock","Domino Recording Co",0.579,0.558,2,-6.986,1,0.0895,0.0202,0.00000126,0.212,0.506,179.949,4
163jsgXXOKqhuQdT6pRPc5,"At Night in Dreams","Corsicana Lemonade","White Denim",2013-10-28,244346,43,johnsonbrady729,2020-03-20T05:01:21Z,"","Downtown Records",0.538,0.943,8,-5.05,0,0.0753,0.0709,0,0.175,0.699,88.434,4
3yrSvpt2l1xhsV9Em88Pul,"Brown Eyed Girl","Blowin' Your Mind!","Van Morrison",1967-09,183306,81,johnsonbrady729,2020-03-20T05:01:25Z,"","Columbia/Legacy",0.491,0.583,7,-10.964,1,0.0376,0.185,0,0.406,0.908,150.566,4
