Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6SwRhMLwNqEi6alNPVG00n,"LOYALTY. FEAT. RIHANNA.","DAMN.","Kendrick Lamar,Rihanna",2017-04-14,227360,79,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:48:49Z,"hip hop,west coast hip hop","Aftermath",0.658,0.535,9,-8.983,0,0.0573,0.0265,0,0.2,0.419,110.684,4
4WM1hvYr2NC6bQnQXcj3sH,"Meat Grinder","Madvillainy","Madvillain,Madlib,MF DOOM",2004-03-24,131866,64,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:49:01Z,"experimental hip hop,alternative hip hop,jazz rap,east coast hip hop","Stones Throw Records",0.571,0.717,6,-8.333,1,0.336,0.359,0.00000312,0.797,0.881,87.54,4
2tudvzsrR56uom6smgOcSf,"Like That","WE DON'T TRUST YOU","Future,Metro Boomin,Kendrick Lamar",2024-03-22,267706,86,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:49:06Z,"rap,hip hop,west coast hip hop","Wilburn Holding Co./Boominati/Epic/Republic",0.814,0.676,11,-4.67,0,0.231,0.00709,0.0000128,0.119,0.312,162.012,4
51rXHuKN8Loc4sUlKPODgH,"King's Dead (with Kendrick Lamar, Future & James Blake)","King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock,Kendrick Lamar,Future,James Blake",2018-01-12,229670,70,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:49:11Z,"hip hop,west coast hip hop,rap","Black Panther (TDE/DMG) PS",0.645,0.705,1,-5.008,1,0.299,0.000813,0,0.128,0.376,137.133,4
6bUNEbXT7HovLW6BgPCBsb,"Roses","Speakerboxxx/The Love Below","Outkast",2003,369573,69,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:49:15Z,"southern hip hop,hip hop","Arista",0.751,0.708,0,-5.653,1,0.0545,0.0482,0.0000185,0.107,0.509,108.97,4
00LGJRRqN4AtSpHrvjIyiJ,"Samurai","Samurai","Lupe Fiasco",2024-05-17,194786,48,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:49:24Z,"","1st and 15th too",0.485,0.639,5,-4.575,0,0.0552,0.0102,0.000117,0.105,0.503,188.49,4
083HuPvgqYBLUiv82bVxwE,"HOT ONE (with TiaCorine & A$AP Ferg)","HOT ONE (with TiaCorine & A$AP Ferg)","Denzel Curry,TiaCorine,A$AP Ferg",2024-06-05,165270,60,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:49:30Z,"punk rap,rap","Loma Vista Recordings",0.766,0.724,5,-5.145,1,0.18,0.717,0,0.15,0.827,163.119,4
5HwYQgUgUsHC3RqfSFMPxq,"BLACK FLAG FREESTYLE (with That Mexican OT)","BLACK FLAG FREESTYLE (with That Mexican OT)","Denzel Curry,That Mexican OT",2024-06-25,207315,47,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:49:34Z,"punk rap","Loma Vista Recordings",0.841,0.733,7,-6.341,0,0.208,0.0854,0,0.14,0.653,145.938,4
1Pf3dgMnWqSXeFPb53MkQw,"Who Me? (With an Answer from Dr. Bert)","Mr. Hood","KMD",1991,211600,31,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:49:40Z,"east coast hip hop","Rhino/Elektra",0.834,0.588,2,-14.56,1,0.232,0.341,0.000906,0.325,0.731,105.582,4
5EEncGup18tZrkuCIMHoc2,"G’Z UP (with 2 Chainz, Mike Dimes)","King Of The Mischievous South Vol. 2","Denzel Curry,2 Chainz,Mike Dimes",2024-07-19,213293,52,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:49:47Z,"punk rap,rap,southern hip hop","Loma Vista Recordings",0.756,0.623,5,-4.422,0,0.174,0.0739,0,0.192,0.333,143.984,4
3EWaU5exMayFzQMkIfTX7w,"either on or off the drugs","I LAY DOWN MY LIFE FOR YOU","JPEGMAFIA",2024-08-01,140593,67,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:49:51Z,"experimental hip hop,alternative hip hop,experimental","2024 Peggy Under Exclusive License to AWAL Recordings America, Inc.",0.505,0.605,6,-5.564,0,0.191,0.15,0,0.785,0.631,184.473,3
50VDY20fQBAfjYwtVEWPWS,"Mission Control (feat. T Man the Wizard)","Ultra 85","Logic,T Man The Wizard",2024-08-09,131429,47,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:49:57Z,"","BMG Rights Management (US) LLC",0.702,0.926,0,-0.637,0,0.321,0.231,0.00000187,0.692,0.762,94.055,4
5xMjhZKSo8yh5r9b5vrYRr,"Tailor Swif","Tailor Swif","A$AP Rocky",2024-08-30,155391,69,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:50:01Z,"rap","A$AP Worldwide/RCA Records",0.824,0.527,8,-5.506,1,0.118,0.149,0,0.368,0.212,77.499,4
1eTaznNW4Xxtx9za2SMTXB,"DENIAL IS A RIVER","Alligator Bites Never Heal","Doechii",2024-08-30,159586,91,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:50:05Z,"","Top Dawg Entertainment/Capitol Records",0.825,0.644,6,-3.24,0,0.33,0.0905,0,0.0795,0.622,93.292,4
1o5j4OuuHUVMTG0sv35Lsa,"How to Impress God","How to Impress God","Saba,No ID",2024-10-25,193000,46,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:50:21Z,"","From The Private Collection, LLP",0.563,0.572,1,-10.712,1,0.311,0.427,0,0.125,0.503,89.583,4
2aYHxnMF2umAavtgBvmkY1,"Thought I Was Dead (feat. ScHoolboy Q & Santigold)","CHROMAKOPIA","Tyler, The Creator,ScHoolboy Q,Santigold",2024-10-28,207272,78,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:50:29Z,"","Columbia",0.77,0.859,10,-3.382,0,0.275,0.362,0,0.673,0.64,129.77,4
16yFuOEn0CrjQR7SZotv8B,"STILL IN THE PAINT (with LAZER DIM 700 & Bktherula)","STILL IN THE PAINT (with LAZER DIM 700 & Bktherula)","Denzel Curry,LAZER DIM 700,Bktherula",2024-10-30,233085,64,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:50:34Z,"punk rap,sexy drill","Loma Vista Recordings",0.783,0.722,11,-7.26,1,0.0462,0.328,0,0.129,0.775,139.963,4
0nj9Bq5sHDiTxSHunhgkFb,"squabble up","GNX","Kendrick Lamar",2024-11-22,157992,90,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:50:44Z,"hip hop,west coast hip hop","pgLang, under exclusive license to Interscope Records",0.874,0.672,0,-5.568,1,0.198,0.0206,0,0.0783,0.711,103.921,4
0aB0v4027ukVziUGwVGYpG,"tv off (feat. lefty gunplay)","GNX","Kendrick Lamar,Lefty Gunplay",2024-11-22,220690,94,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:50:49Z,"hip hop,west coast hip hop,mexican hip hop","pgLang, under exclusive license to Interscope Records",0.855,0.529,6,-6.679,0,0.263,0.0837,0,0.423,0.548,100.036,4
2Tk9rrNo99svFeD7vClX0M,"Ready Set Goku","Maybe in Nirvana","Smino",2024-12-06,155544,47,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:50:54Z,"","Smino",0.805,0.414,8,-10.242,1,0.507,0.225,0.0000212,0.114,0.669,148.001,4
3aSWXU6owkZeVhh94XxEWO,"30 For 30 (with Kendrick Lamar)","SOS Deluxe: LANA","SZA,Kendrick Lamar",2024-12-20,278276,89,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:51:02Z,"r&b,hip hop,west coast hip hop","Top Dawg Entertainment/RCA Records",0.714,0.415,1,-10.338,0,0.0634,0.758,0.000112,0.133,0.506,140.059,4
5sfXK6yQlY9vSzuR3f3oD8,"Stakes Is High","Stakes Is High","De La Soul",1996-07-02,330408,46,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:51:10Z,"jazz rap,east coast hip hop,hip hop","AOI Records",0.661,0.766,1,-6.584,1,0.417,0.161,0.00000578,0.953,0.824,92.059,4
