Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1zS4PMsHfkSXPkzrEkCkC6,"Invocation","One Day It'll All Make Sense","Common",1997-09-30,134040,55,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,jazz rap","Relativity Records",0.753,0.539,6,-8.03,0,0.425,0.0515,0.0000119,0.0841,0.78,83.92,4
5w8wL9IpVlOerzOzOvkjvG,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)","Carte Blanche","DJ Snake,Sheck Wes,Offset,21 Savage,Gucci Mane",2019-07-25,248053,46,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"southern hip hop,rap,trap","DJ Snake Music Productions Limited",0.785,0.727,2,-4.209,1,0.0385,0.0724,0.00000422,0.316,0.183,119.962,4
7JzXmXuqPRJNClCdOAE1Ah,"Your Time (feat. KAYTRANADA)","Missing Link","Nick Murphy,KAYTRANADA",2017-05-09,244080,28,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Downtown JV",0.474,0.637,11,-7.271,0,0.0913,0.0436,0,0.143,0.251,82.78,4
7eWGnKg4B44sbBPpQp4y2c,"Dragonball Durag","It Is What It Is","Thundercat",2020-04-03,181922,61,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Brainfeeder",0.648,0.59,2,-9.664,1,0.0942,0.697,0.808,0.111,0.401,81.045,4
3k6dcqiGHWhMNIPqWiWNX8,"skate depot","i can't go outside","Channel Tres",2020-12-10,186423,37,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip house","Art For Their Good",0.89,0.548,0,-9.455,1,0.171,0.136,0.666,0.108,0.706,124.031,4
10s2eN17PASGcpyuBgdr0G,"Garbage","The Music of Grand Theft Auto V, Vol. 1: Original Music","Tyler, The Creator",2013-09-24,208586,54,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Rockstar Games",0.747,0.726,1,-11.24,1,0.313,0.223,0.000119,0.144,0.87,160.067,4
7ieeWv8mKhdLCF3QuNhF2q,"Call U Up (feat. Lou Phelps)","TIMELESS","KAYTRANADA,Lou Phelps",2024-06-07,178789,29,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip house","KAYTRANADA/RCA Records",0.796,0.802,7,-6.606,0,0.186,0.0111,0,0.145,0.782,109.998,4
5zSgoxf0CLfgyanlEciV4R,"It Takes Two - Radio Edit","It Takes Two","Rob Base & DJ EZ Rock",1988-09-21,234886,28,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip house","RCA/Legacy",0.799,0.884,7,-5.113,1,0.12,0.0147,0,0.0456,0.639,113.004,4
0jSMveIWvnhDIvzqN74Uc7,"Tipsy - Club Mix","Hood Hop","J-Kwon",2004,243226,65,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Arista",0.925,0.744,0,-5.79,1,0.367,0.0644,0,0.0888,0.656,93.02,4
2aPTvyE09vUCRwVvj0I8WK,"Sundress","Sundress","A$AP Rocky",2018-11-20,158205,82,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap","A$AP Worldwide/Polo Grounds Music/RCA Records",0.721,0.707,6,-6.364,1,0.0595,0.181,0.00000368,0.143,0.743,125.005,4
29gsi1zZrZxdStACmTQB0Z,"Studio","Oxymoron (Deluxe)","ScHoolboy Q,BJ The Chicago Kid",2014-01-01,278066,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"neo soul","Schoolboy Q",0.709,0.589,8,-7.776,0,0.0434,0.0508,0,0.0585,0.58,133.921,3
71XhXay6rKPZCVAaDtFlSR,"Lost Ones","The Miseducation of Lauryn Hill","Ms. Lauryn Hill",1998-08-25,333906,60,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"neo soul","Ruffhouse/Columbia",0.832,0.749,2,-6.129,1,0.37,0.0998,0.00000374,0.0837,0.65,94.899,4
6FBndOcWyw1OqagEIUJbn8,"Heart Attack (feat. De La Soul)","Full Circle","Oliver,De La Soul",2017-08-25,230480,33,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"nu disco,french house,indie dance,jazz rap,east coast hip hop,hip hop","Pulse Recordings/Interscope",0.831,0.862,2,-4.101,1,0.18,0.106,0.00000522,0.0863,0.628,100.024,4
1rjJcf0J1JHhyr0jGXc5fD,"ONE TOO MANY (feat. Phonte)","99.9%","KAYTRANADA,Phonte",2016-05-06,218186,24,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"neo soul","Ultra Records, LLC",0.81,0.668,1,-7.008,1,0.219,0.0357,0.00000632,0.201,0.344,109.928,4
6jdOi5U5LBzQrc4c1VT983,"Hold On, We're Going Home","Nothing Was The Same (Deluxe)","Drake,Majid Jordan",2013-01-01,227880,74,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap,hip hop","Cash Money Records/Young Money Ent./Universal Rec.",0.773,0.414,6,-7.436,0,0.0961,0.00411,0.000034,0.0733,0.289,99.993,4
5jwcfSApQrJnceLYm8awz9,"Know Me Better","Soundtrack To A Death","Mura Masa,Bonzai",2014-11-17,247836,26,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Polydor Records",0.669,0.368,5,-8.82,1,0.285,0.783,0.0000013,0.111,0.463,86.961,4
01wpPOPqQ3XyS6hBN00HfK,"In the Morning","GENERATIONWHY","ZHU",2016-07-29,246495,55,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"edm","Columbia",0.709,0.757,1,-6.064,1,0.0356,0.0232,0.335,0.0791,0.166,123.006,4
3vZO25GdYuqFrR1kzZADnp,"Ready or Not","The Score (Expanded Edition)","Fugees,Ms. Lauryn Hill,Wyclef Jean,Pras",1996-02-13,226933,71,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,neo soul","Columbia",0.544,0.428,10,-13.392,0,0.514,0.245,0,0.0899,0.524,89.129,4
1Ad2HcIX9zBqoWRvxtpYGf,"Candle Flame","Volcano","Jungle,Erick the Architect",2023-08-11,174020,69,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Caiola Records",0.673,0.72,9,-7.318,0,0.039,0.143,0.0000182,0.913,0.588,123.032,4
4GdB5M7GbwLZLouktYocFC,"SpottieOttieDopaliscious","Aquemini","Outkast",1998-09-29,426853,59,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"southern hip hop,hip hop","Arista/LaFace Records",0.828,0.656,1,-6.571,1,0.222,0.00259,0.0024,0.144,0.709,124.751,4
4anqYZt4APNlFwQixpbdZR,"Da Rockwilder","Blackout!","Method Man,Redman",1999-01-01,136093,64,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,hardcore hip hop","Def Jam Recordings",0.612,0.659,6,-6.995,0,0.406,0.0137,0,0.417,0.392,99.139,4
73pICiosjURf6HJ6XEoexu,"Spit It Out (feat. Rochelle Jordan)","TIMELESS","KAYTRANADA,Rochelle Jordan",2024-06-07,218800,36,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","KAYTRANADA/RCA Records",0.563,0.658,0,-10.216,0,0.264,0.045,0,0.122,0.243,103.019,4
3CjJV628y3rCutpI69ZPi9,"Naked","Naked (Totally Enormous Extinct Dinosaurs Remix)","TOKiMONSTA,Channel Tres",2021-09-10,218973,2,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip house","Young Art Records",0.868,0.812,1,-5.037,1,0.0357,0.00262,0.000223,0.114,0.791,120.053,4
1xLJLpfyQmQtEfF9qeO0DK,"Touch It - Album Version/Vocal Up","The Big Bang","Busta Rhymes",2006-01-01,214960,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop","Interscope",0.658,0.551,1,-6.62,1,0.37,0.0043,0.000108,0.197,0.442,138.335,5
1QqJP4E1i6EaocGqa9jxIn,"Friend Zone","Drunk","Thundercat",2017-02-24,192511,49,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Brainfeeder",0.589,0.829,1,-4.961,1,0.0353,0.265,0.00367,0.114,0.242,107.003,4
0725YWm6Z0TpZ6wrNk64Eb,"Super Rich Kids","channel ORANGE","Frank Ocean,Earl Sweatshirt",2012-07-10,304760,77,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"experimental hip hop,alternative hip hop","Red Zone Entertainment / IDJ",0.739,0.419,3,-8.241,0,0.0854,0.219,0,0.196,0.58,60.493,4
0dEIca2nhcxDUV8C5QkPYb,"Give Life Back to Music","Random Access Memories","Daft Punk",2013-05-20,275386,62,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"french house,electronic,electro","Columbia",0.788,0.616,9,-10.671,0,0.0337,0.00286,0.549,0.0952,0.696,119.037,4
7v9Q0dAb9t7h8gJOkcJHay,"Face to Face","Discovery","Daft Punk",2001-03-12,240173,63,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"french house,electronic,electro","Daft Life Ltd./ADA France",0.874,0.437,1,-10.235,0,0.0708,0.00134,0.0296,0.0293,0.962,117.791,4
0uEp9E98JB5awlA084uaIg,"Doo Wop (That Thing)","The Miseducation of Lauryn Hill","Ms. Lauryn Hill",1998-08-25,320266,75,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"neo soul","Ruffhouse/Columbia",0.535,0.505,2,-8.926,0,0.245,0.0393,0,0.0923,0.495,99.935,4
6XNWEBcyeOYyp5w3E2aIGK,"a woman is a god","goldilocks x","Tommy Genesis",2021-09-10,178599,43,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","BMG Rights Management (US) LLC",0.852,0.671,11,-9.251,0,0.0553,0.012,0.063,0.103,0.886,129.003,4
2vJIsdYIthbnWgLaLD9yrj,"Lite Weight (feat. The Free Nationals United Fellowship Choir)","Malibu","Anderson .Paak,The Free Nationals United Fellowship Choir",2016-01-15,206360,44,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","OBE / Apeshit, Inc / EMPIRE",0.655,0.855,8,-9.347,0,0.257,0.0114,0.000199,0.476,0.508,120.014,4
2mKouqwAIdQnMP43zxR89r,"What's Luv? (feat. Ja-Rule & Ashanti)","Jealous Ones Still Envy (J.O.S.E)","Fat Joe,Ja Rule,Ashanti",2001-12-04,267093,73,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,r&b","RT Industries",0.835,0.707,8,-5.074,1,0.0598,0.0219,0.0000219,0.108,0.919,93.955,4
7sZCAHP2duHwr5M5K7lHsb,"Selfish","Detroit Deli (A Taste Of Detroit)","Slum Village,John Legend,Kanye West",2004-01-01,225400,61,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,soft pop,neo soul,rap","Priority Records",0.71,0.597,7,-6.468,1,0.239,0.221,0,0.432,0.49,95.769,4
1MBM7CyZbwJpVbbZJnHHRg,"Summer Love","FutureSex/LoveSounds","Justin Timberlake",2006-09-12,252973,67,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Jive",0.606,0.591,0,-7.228,0,0.087,0.0756,0,0.328,0.477,95.802,4
5mCPDVBb16L4XQwDdbRUpz,"Passionfruit","More Life","Drake",2017-03-18,298940,82,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap,hip hop","Cash Money Records/Young Money Ent./Universal Rec.",0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4
4XkXgUNDVBMj3oJoE8yspZ,"Numbers On The Boards","My Name Is My Name","Pusha T",2013-10-31,163586,48,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",0.808,0.557,0,-5.538,0,0.118,0.158,0,0.0906,0.383,87.856,4
0IVAlb0cFCH1cQ974iR1TU,"Ms. Fat Booty","Black On Both Sides","Mos Def",1999-10-12,223546,67,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop","Rawkus Entertainment",0.782,0.589,1,-4.827,1,0.189,0.148,0,0.164,0.869,90.438,4
63BcfK6YAzJYeISaTPr6IO,"Big Poppa - 2007 Remaster","Greatest Hits","The Notorious B.I.G.",2007-03-02,249866,70,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"gangster rap,east coast hip hop,hip hop","Bad Boy Records",0.765,0.671,9,-5.249,0,0.278,0.344,0,0.0506,0.798,84.5,4
6glsMWIMIxQ4BedzLqGVi4,"So Fresh, So Clean","Stankonia","Outkast",2000-10-31,240026,74,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"southern hip hop,hip hop","Arista/LaFace Records",0.725,0.64,5,-7.905,0,0.332,0.0281,0,0.099,0.915,166.028,3
0lWmT9NbSJRgFY6g1GHu4e,"What You Need (feat. Charlotte Day Wilson)","BUBBA","KAYTRANADA,Charlotte Day Wilson",2019-12-13,183786,41,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","KAYTRANADA/RCA Records",0.789,0.71,10,-6.323,0,0.131,0.0555,0.843,0.0601,0.6,111.038,4
5vuJuBqwzHJgCA1ysRfwxZ,"good kid","good kid, m.A.A.d city (Deluxe)","Kendrick Lamar",2012,214120,60,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Aftermath",0.451,0.831,5,-8.641,0,0.308,0.0623,0,0.185,0.41,176.173,4
4MbV8zrWudQflnbiIzp29t,"Acid Raindrops","Acid Raindrops","People Under The Stairs",2002-12-10,264152,53,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,underground hip hop,alternative hip hop","Om",0.859,0.684,2,-6.962,1,0.28,0.448,0.0000115,0.202,0.613,91.601,4
33ZXjLCpiINn8eQIDYEPTD,"Shook Ones, Pt. II","The Infamous","Mobb Deep",1995-04-25,325506,74,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hardcore hip hop,hip hop,gangster rap","RCA Records Label",0.763,0.786,10,-6.472,0,0.229,0.0146,0.0114,0.0817,0.504,93.857,4
5Tbpp3OLLClPJF8t1DmrFD,"Nuthin' But A G Thang","The Chronic","Dr. Dre,Snoop Dogg",1992-12-15,237573,77,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"g-funk,gangster rap,west coast hip hop,hip hop,rap","ARY, Inc. under exclusive license to Interscope Records",0.669,0.821,11,-4.37,0,0.29,0.00182,0,0.147,0.684,94.895,4
2VNJdBmlWLZfz9SQo8ob6V,"Confessions Part II - Confessions Special Edition Version","Confessions","USHER",2004-03-23,211200,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","LaFace Records",0.837,0.469,1,-7.666,1,0.137,0.0508,0,0.0664,0.708,138.052,4
3rc3BWLhFGj5ewNLJaOUAQ,"Groovin'","Kahunastyle","Flamingosis,Yung Bae",2016-02-16,213559,48,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"vaporwave,lo-fi beats,jazz beats,city pop,nu disco","Kahuna Style",0.706,0.886,11,-3.432,1,0.0603,0.00071,0.396,0.117,0.75,117.976,4
0p3qc7N93wst5tEUBcLvUi,"omokage.","omokage.","snctm.,jamesjamesjames",2019-02-01,265181,37,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"lo-fi house","Majestic Casual Records",0.824,0.529,6,-7.683,0,0.0734,0.376,0.856,0.0941,0.429,124.018,4
4k6Emp6KJ4GNRyf6wUKODl,"Streets - Disclosure Remix","Streets (Disclosure Remix)","Doja Cat,Disclosure",2021-03-12,254280,49,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"house","Kemosabe Records/RCA Records",0.697,0.701,2,-7.426,1,0.142,0.393,0.0208,0.28,0.41,117.986,4
6YYd5MLpu45J0uLrMdivF7,"Got Your Money (feat. Kelis)","Nigga Please","Ol' Dirty Bastard,Kelis",1999,239546,65,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hardcore hip hop","Rhino/Elektra",0.934,0.459,1,-7.654,1,0.189,0.0516,0,0.222,0.697,103.04,4
4VQNCzfZ3MdHEwwErNXpBo,"All Eyez On Me (ft. Big Syke)","All Eyez On Me","2Pac,Big Syke",1996-02-13,307773,78,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"gangster rap,west coast hip hop,g-funk,hip hop","Amaru Entertainment, Inc./Interscope Records",0.872,0.723,1,-5.968,1,0.247,0.0293,0,0.327,0.843,93.279,4
098ttCNmncrO4YvqWUNMvn,"High Life","Discovery","Daft Punk",2001-03-12,201800,55,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"french house,electronic,electro","Daft Life Ltd./ADA France",0.653,0.869,8,-9.393,1,0.217,0.00435,0.413,0.334,0.515,125.207,4
6bK9BH9Ts8Gj5JFvnQkzak,"Get Busy","Dutty Rock (20th Anniversary)","Sean Paul",2022-11-11,211666,76,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"dancehall","VP Records",0.741,0.824,10,-4.143,0,0.0352,0.614,0,0.158,0.725,100.216,4
3WtXl3O0oT9eM4Izr3lcHx,"Dreaming of a Disco","Dreaming of a Disco","Baltra",2021-07-02,366940,23,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"lo-fi house","Shall Not Fade",0.775,0.827,2,-7.476,0,0.307,0.0288,0.0111,0.0924,0.352,128.061,4
2fHFLyzAQYlguX5q0DfKlD,"I Know There's Gonna Be (Good Times)","In Colour","Jamie xx,Young Thug,Popcaan",2015-06-01,213622,53,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap,melodic rap,trap,dancehall,soca,afrobeats,reggae,riddim,ragga","Young",0.657,0.597,11,-9.919,0,0.168,0.12,0,0.477,0.486,89.606,4
1eRBW1HcyM1zPlxO26cScZ,"The Recipe - Bonus Track","good kid, m.A.A.d city (Deluxe)","Kendrick Lamar,Dr. Dre",2012,352853,66,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop,g-funk,gangster rap,rap","Aftermath",0.764,0.782,1,-6.975,0,0.0725,0.000589,0,0.35,0.504,131,4
6AI3ezQ4o3HUoP6Dhudph3,"Not Like Us","Not Like Us","Kendrick Lamar",2024-05-04,274192,96,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Kendrick Lamar, under exclusive license to Interscope Records",0.898,0.472,1,-7.001,1,0.0776,0.0107,0,0.141,0.214,101.061,4
6XNWEBcyeOYyp5w3E2aIGK,"a woman is a god","goldilocks x","Tommy Genesis",2021-09-10,178599,43,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","BMG Rights Management (US) LLC",0.852,0.671,11,-9.251,0,0.0553,0.012,0.063,0.103,0.886,129.003,4
2sVcw1xyQe44BGnEKLTzJB,"Roll (Burbank Funk) - KAYTRANADA Remix","Roll (Burbank Funk) [KAYTRANADA Remix]","The Internet,KAYTRANADA",2018-05-11,243026,42,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b,neo soul","Columbia",0.767,0.457,11,-9.279,1,0.156,0.0475,0.565,0.109,0.384,112.464,4
15EPc80XuFrb2LmOzGjuRg,"Crew (feat. Brent Faiyaz & Shy Glizzy)","At What Cost","GoldLink,Brent Faiyaz,Shy Glizzy",2017-03-24,176702,74,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Squaaash Club/RCA Records",0.728,0.607,1,-8.417,0,0.132,0.133,0,0.0864,0.445,129.938,4
6Xo9osN1HErsEJoqwj4eDg,"Get Me Home","Ill Na Na","Foxy Brown,Blackstreet",1996-01-01,229400,58,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,new jack swing","RAL (Rush Associated Label)",0.774,0.48,9,-6.598,0,0.23,0.109,0.000656,0.313,0.33,96.071,4
10sK5as9qNJTBPs4ALbRnn,"The Revolution - Edit","The Revolution","Ross from Friends",2019-07-24,251257,15,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"lo-fi house","Brainfeeder",0.677,0.912,0,-6.89,1,0.0477,0.00739,0.352,0.073,0.722,124.026,4
3v65IsDl6LDOHDu9bU4ZOn,"Zodiac Shit","Cosmogramma","Flying Lotus",2010-05-03,164640,40,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"idm,experimental hip hop,nu jazz,glitch","Warp",0.308,0.749,10,-4.606,0,0.281,0.0229,0.0614,0.3,0.181,79.39,4
601A8voGjkcqINtX6PFIts,"prada (i like it) (with LEILAH)","demon time","Mura Masa,LEILAH",2022-09-16,129767,31,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Polydor Records",0.895,0.588,7,-5.135,1,0.0349,0.0295,0.00105,0.189,0.715,111.945,4
5X78zXRKBpf6089Y348Wne,"Homies (feat. Henry Wu)","Hannah (the sun)","Fred again..,Henry Wu",2021-10-12,181022,51,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"stutter house,house,nu jazz","Atlantic Records UK",0.774,0.824,6,-6.344,1,0.201,0.12,0.000233,0.635,0.827,120.026,4
2ZXpvKXFTvuwxlWsgsVlxu,"Blowback","Blowback","Galimatias",2017-08-04,243949,35,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Galimatias",0.744,0.443,2,-10.72,0,0.0558,0.139,0,0.275,0.357,103.274,4
4osgfFTICMkcGbbigdsa53,"Novacane","Novacane","Frank Ocean",2011-01-01,302346,81,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Red Zone Entertainment / IDJ",0.762,0.508,3,-9.112,1,0.0919,0.0584,0.00126,0.16,0.37,93.51,4
4HsL5A46wa0O2jQ0ngj3H7,"99 Problems","The Hits Collection Volume One [International Version (Explicit)]","JAY-Z",2010-11-22,235466,29,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,east coast hip hop,rap","Roc Nation / IDJ",0.478,0.955,6,-0.905,0,0.38,0.00782,0,0.0599,0.505,87.522,4
4AOUkAWdXPucnYe6GYdZjk,"Be Your Girl","Complex Simplicity: 15th Anniversary Edition","Teedra Moses",2004,249493,55,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","The Orchard",0.714,0.722,11,-5.837,0,0.0936,0.164,0.00000238,0.175,0.628,92.017,4
3sn7UM54xyAUjfR9rNxZwp,"Freedom 2","Freedom 2","Kwengface,Joy Orbison,Overmono",2023-07-27,206931,54,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"uk drill,drill,grime,uk garage,breakbeat","Kwengface LTD",0.823,0.646,11,-5.886,0,0.058,0.0551,0,0.172,0.474,140.059,4
119c93MHjrDLJTApCVGpvx,"C.R.E.A.M. (Cash Rules Everything Around Me)","Enter The Wu-Tang (36 Chambers) [Expanded Edition]","Wu-Tang Clan",1993-11-09,252026,72,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,gangster rap,hardcore hip hop","RCA Records Label",0.512,0.514,11,-11.562,0,0.387,0.555,0.00958,0.126,0.565,181.033,4
5aZhRbJSzAuedzUF3Rv78q,"10% (feat. Kali Uchis)","BUBBA","KAYTRANADA,Kali Uchis",2019-12-13,186680,43,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","KAYTRANADA/RCA Records",0.794,0.757,6,-6.644,0,0.123,0.0267,0.000306,0.0621,0.615,107.99,4
1xF1lCDMp2uKfDm1J0nXVE,"Go With It (feat. Chromeo)","Full Circle","Oliver,Chromeo",2017-08-25,232573,39,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"nu disco,french house,indie dance,alternative dance","Pulse Recordings/Interscope",0.777,0.76,8,-5.521,0,0.046,0.231,0.0268,0.0802,0.581,101.999,4
6qq6zcWNuEiHr2EAjDphCj,"Skylab District","Skylab District","Barry Can't Swim",2021-02-26,217768,42,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Part 4",0.561,0.815,2,-8.367,0,0.0419,0.0355,0.351,0.0632,0.132,126.998,4
3gY6tiCNsuVi6s8kPV6aQg,"Nas Is Like","I Am...","Nas",1999-04-06,237026,64,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop","Columbia",0.634,0.845,11,-5.058,0,0.352,0.00602,0.00000529,0.0598,0.929,94,4
2tZZGKQDPIk37SkmNm0Od7,"Independent Women, Pt. 1 - #1's Edit","#1's","Destiny's Child",2005,216266,25,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Sony Urban Music/Columbia",0.673,0.593,6,-3.957,0,0.216,0.348,0.00000351,0.114,0.928,97.891,4
276zciJ7Fg7Jk6Ta6QuLkp,"Come Down","Malibu","Anderson .Paak",2016-01-15,169726,61,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","OBE / Apeshit, Inc / EMPIRE",0.841,0.898,8,-7.135,1,0.104,0.271,0.0151,0.304,0.931,98.401,4
4uGNs1g1IUxBbfPao2nPoH,"Video (feat. Ravyn Lenae)","TIMELESS","KAYTRANADA,Ravyn Lenae",2024-06-07,192017,32,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","KAYTRANADA/RCA Records",0.634,0.657,7,-4.408,0,0.303,0.101,0.000273,0.102,0.49,103.781,4
3CqaTHbiU2nBy3Ar9RnDHN,"Baddy On The Floor","Baddy On The Floor","Jamie xx,Honey Dijon",2024-04-15,222315,59,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Young",0.652,0.877,6,-6.281,0,0.0339,0.00307,0.699,0.186,0.562,124.024,4
7yhBhI7yNA7hb4Vi0ROsQA,"Stuntin","Lover/Friend","KAYTRANADA,Channel Tres",2023-11-30,182265,23,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip house","KAYTRANADA/RCA Records",0.86,0.745,7,-3.962,1,0.102,0.00142,0.0116,0.0867,0.606,111.984,4
7N1Vjtzr1lmmCW9iasQ8YO,"Survival of the Fittest","The Infamous","Mobb Deep",1995-04-25,224533,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hardcore hip hop,hip hop,gangster rap","RCA Records Label",0.813,0.703,11,-5.077,0,0.268,0.125,0.00000126,0.237,0.241,94.828,4
2xOlHKd22I0CERRTI8K7IK,"TOGETHER (feat. AlunaGeorge & GoldLink)","99.9%","KAYTRANADA,AlunaGeorge,GoldLink",2016-05-06,197240,29,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Ultra Records, LLC",0.825,0.695,1,-7.612,1,0.175,0.0248,0.0116,0.357,0.811,112.015,4
