Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2mNQl3DEWtkrwKllwYpxi0,"Pavane, Op. 50 (Version for Piano)","The French Album","Gabriel Fauré,Jorge Federico Osorio",2020-08-14,359463,54,,2025-01-20T14:23:48Z,"classical,requiem,classical piano","Cedille",0.392,0.0152,6,-30.684,0,0.0424,0.996,0.885,0.081,0.12,74.963,4
7GoFLCJgOlS1VV6rVTRTI9,"Cello Suite No. 1 in G Major, BWV 1007: IV. Sarabande - Arr. for Guitar by Anders Miolin","Living 12 Strings","Anders Miolin",2024-09-20,110106,15,,2025-01-20T14:23:48Z,"","Prima Classic",0.357,0.144,2,-22.932,1,0.0358,0.989,0.924,0.106,0.259,84.793,4
4bFdyisLdkeS7tmbAWpl13,"Memories of a Promenade II","Melody","Olga Scheps,Flying Steps",2019-03-08,206162,51,,2025-01-20T14:23:48Z,"classical piano","Sony Classical/Sony Music",0.215,0.0282,0,-28.351,0,0.0353,0.991,0.877,0.107,0.167,74.408,4
6MzbO6YS0M6tjwT93hjAl0,"Ave María (Arr. Víkingur Ólafsson) - Upright Piano","Kaldalóns: Ave María (Arr. Víkingur Ólafsson)","Sigvaldi Kaldalóns,Víkingur Ólafsson",2022-07-22,216213,58,,2025-01-20T14:23:48Z,"classical piano,classical,minimalism","Deutsche Grammophon (DG)",0.33,0.00357,3,-33.142,1,0.0339,0.995,0.953,0.0989,0.121,100.741,3
1I2SqiCMYzNpf3iz2cGbgm,"Limu, limu, lima (Arr. Schindler for Piano)","Piano Book (Encore Edition)","Lang Lang",2019-11-15,335360,45,,2025-01-20T14:23:48Z,"classical piano,classical","Deutsche Grammophon (DG)",0.338,0.0317,4,-26.953,0,0.0488,0.992,0.916,0.116,0.0646,69.061,4
2Dd2zfTpZ4zgqWeCTTi2by,"24 Préludes, Op. 28: No. 4, Largo","Chopin: Préludes","Frédéric Chopin,Alexandre Tharaud",2008-02-08,131200,58,,2025-01-20T14:23:48Z,"classical piano,classical","harmonia mundi",0.427,0.0164,5,-25.933,1,0.0488,0.991,0.866,0.116,0.0364,111.902,5
7FxpoOW5H6wqbhoNUA2sKg,"Étude No. 3: Ballade","Awadis: Étude No. 3: Ballade","Marie Awadis",2024-03-08,203773,45,,2025-01-20T14:23:48Z,"neoclassical,classical piano","Deutsche Grammophon (DG)",0.362,0.0289,1,-33.082,1,0.0532,0.994,0.927,0.0892,0.0616,127.103,4
2Imxyb3LiuXsDFo7Gq5YDs,"Kinderszenen, Op. 15: Träumerei (Arr. Lewin for Guitar)","Schumann: Kinderszenen, Op. 15: Träumerei (Arr. Lewin for Guitar)","Robert Schumann,Miloš Karadaglić",2021-04-23,215800,54,,2025-01-20T14:23:48Z,"classical piano,classical,chamber music","Decca Music Group Ltd.",0.406,0.00921,2,-31.822,1,0.087,0.984,0.906,0.0953,0.303,80.507,4
5s8B58Hj2GlkAoo5V658bU,"Die Nacht, D. deest (Arr. Lechner/Márquez for Cello & Guitar)","Schubert: Die Nacht (Arr. for Cello and Guitar by Anja Lechner and Pablo Márquez)","Franz Schubert,Anja Lechner,Pablo Marquez",2018-10-05,143266,56,,2025-01-20T14:23:48Z,"chamber music,classical,classical piano","ECM New Series",0.163,0.0366,7,-27.021,1,0.0451,0.98,0.912,0.0908,0.17,84.642,3
5LYhSHQeSvuFPUq7VeMQ74,"Concerto in D Major, Op. 77: II. Adagio","Brahms & Busoni Violin Concertos","Johannes Brahms,Francesca Dego,BBC Symphony Orchestra,Dalia Stasevska",2024-03-01,521000,50,,2025-01-20T14:23:48Z,"classical,classical piano,chamber music,orchestra,opera","Chandos",0.165,0.0203,0,-30.452,1,0.0446,0.939,0.109,0.0738,0.036,59.648,4
555HfevWXA1wFKLNCcCExq,"Glassworks: I. Opening (Arr. for Ensemble by Angèle Dubeau and François Vallières)","Glassworks: I. Opening (Arr. for Ensemble by Angèle Dubeau and François Vallières)","Philip Glass,Angèle Dubeau,La Pietà",2023-10-06,456586,35,,2025-01-20T14:23:48Z,"minimalism,classical,neoclassical","Les Productions Analekta Inc.",0.0875,0.122,0,-19.988,0,0.0459,0.974,0.924,0.115,0.035,168.651,5
46TZ74HOCavHUbZy3Ujbj8,"Mozart: Flute Sonata in E Minor, K. 304: II. Tempo di menuetto (Transcr. of Violin Sonata)","Mozart Stories - Flute Sonata in E Minor, K. 304: II. Tempo di menuetto","Wolfgang Amadeus Mozart,Emmanuel Pahud,Eric Le Sage",2024-04-19,343093,17,,2025-01-20T14:23:48Z,"classical,requiem,opera,classical piano,chamber music","Warner Classics",0.372,0.115,4,-20.925,0,0.045,0.995,0.889,0.151,0.137,118.67,3
76sygsTWCyA5ympUNb7vdr,"Debussy: 2 Arabesques, CD 74, L. 66: No. 1, Andantino con moto","Morning Piano - Debussy: Arabesque No. 1","Claude Debussy,Fazıl Say",2023-11-10,293381,40,,2025-01-20T14:23:48Z,"classical piano,classical","Warner Classics",0.247,0.0168,4,-30.321,1,0.0371,0.994,0.922,0.0906,0.0592,66.823,3
4NqrAnZUh7iienqfrC4oaE,"Tiersen: Tempelhof","Yann Tiersen: Tempelhof","Dalal",2024-11-15,236491,32,,2025-01-20T14:23:48Z,"","Warner Classics",0.324,0.031,2,-30.921,1,0.0487,0.99,0.841,0.0782,0.0804,117.578,3
1PINN6x0Riouab3wPSglpp,"An Idea: An Idea","En otra parte","Leo Brouwer,Zsófia Boros",2013-09-06,158520,53,,2025-01-20T14:23:48Z,"","ECM New Series",0.294,0.00785,4,-29.64,0,0.0667,0.994,0.956,0.0929,0.173,70.958,3
7vIJwiFD2FKiulXzCDMvc4,"Nocturne No. 1 in B flat minor, Op. 9 No. 1","Chopin: The Nocturnes","Frédéric Chopin,Nelson Freire",2010-01-01,334053,48,,2025-01-20T14:23:48Z,"classical piano,classical","Decca Music Group Ltd.",0.342,0.0179,1,-24.846,1,0.0387,0.982,0.906,0.0831,0.0382,61.757,4
5K8jqeLAxZIqHR6e5w5so1,"Lakmé: Flower Duet","Classical Music 101","Léo Delibes,Richard Kapp",2004-09-28,58893,46,,2025-01-20T14:23:48Z,"classical","RCA Red Seal",0.184,0.0315,0,-24.819,1,0.0418,0.989,0.911,0.123,0.0729,71.647,4
4pfkZUqRCYG5If39QHFpbQ,"Kinderszenen, Op. 15: 1. Von fremden Ländern und Menschen","Schumann: Kinderszenen; Kreisleriana","Robert Schumann,Martha Argerich",1984-01-01,113240,56,,2025-01-20T14:23:48Z,"classical piano,classical,chamber music","Deutsche Grammophon (DG)",0.282,0.00199,7,-41.932,1,0.0515,0.996,0.914,0.0625,0.324,127.892,4
3uHc36VMKBaumrUWFpv5Sl,"Wandrers Nachtlied II, D. 768 (Transcr. for Cello and Piano)","Schubert: Wandrers Nachtlied II, D. 768 (Transcr. for Cello and Piano)","Franz Schubert,Kian Soltani,Aaron Pilsan",2023-12-15,139973,43,,2025-01-20T14:23:48Z,"chamber music,classical,classical piano","Deutsche Grammophon (DG)",0.121,0.0136,10,-27.871,1,0.0499,0.984,0.861,0.0807,0.0626,166.154,4
6PBCzLB9IiyA6kM6Q3nO5x,"Adagietto","Adagietto (Matthew Herbert Mediterranean Dub)","Arash Safaian,Sebastian Knauer",2020-10-16,142857,53,,2025-01-20T14:23:48Z,"classical,classical piano","Modern Recordings",0.306,0.0127,7,-33.274,1,0.0466,0.991,0.952,0.0634,0.106,89.231,4
6b9euaDFpLzakeuzhZgPHP,"6 Studies in English Folksong (Version for Cello & Piano): No. 3, Larghetto Van Dieman's Land","Folk Tales","Ralph Vaughan Williams,Gerald Peregrine,Antony Ingham",2019-05-10,96840,40,,2025-01-20T14:23:48Z,"classical","Naxos",0.228,0.0184,2,-27.634,0,0.0471,0.992,0.932,0.0926,0.218,80.797,4
1aJcDNDrKduMegTZzOemVd,"Nimrod (Lux Aeterna)","Lux","Edward Elgar,VOCES8",2015-01-01,232666,39,,2025-01-20T14:23:48Z,"classical,orchestra,choral","Decca Music Group Ltd.",0.178,0.0949,1,-21.002,1,0.0399,0.993,0.369,0.0847,0.0366,77.314,3
3RhdzDEdatnpY2hocjxrj5,"Piano Concerto No. 23 in A Major, K. 488: II. Adagio - Cadenza by Dejan Lazić","Mozart: Piano Concertos Nos. 23 & 14","Dejan Lazić,Wolfgang Amadeus Mozart,Bergen Philharmonic Orchestra,Jan Willem de Vriend",2023-09-01,391480,32,,2025-01-20T14:23:48Z,"chamber music,classical,requiem,opera,classical piano,orchestra","Challenge Classics",0.269,0.0274,2,-25.127,1,0.0371,0.99,0.92,0.112,0.0394,97.54,3
48ncsTkxc9KlRZEG0PC2rZ,"Piano Concerto in A minor, Op. 16: II. Adagio - Live","Wonderland - Edvard Grieg: Piano Concerto, Lyric Pieces","Edvard Grieg,Alice Sara Ott,Symphonieorchester des Bayerischen Rundfunks,Esa-Pekka Salonen",2016-09-09,398240,54,,2025-01-20T14:23:48Z,"classical,orchestra,classical piano","Deutsche Grammophon (DG)",0.106,0.0151,1,-27.98,1,0.0432,0.981,0.875,0.0731,0.0352,75.712,3
