Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1veoLuuMcaSn6rPACuG52I,"Better By Your Side","Better By Your Side","Aeble,Tom Aspaul",2016-11-04,319917,0,frosty480,2020-05-12T21:34:54Z,"","Estate",0.637,0.79,1,-7.785,0,0.0424,0.00557,0.209,0.0682,0.584,121.997,4
4jyU03J2YOhRxgOHit2auK,"If Only","If Only","Raveena",2017-11-15,201333,51,frosty480,2020-05-12T21:43:27Z,"alternative r&b","House",0.759,0.404,10,-11.803,0,0.049,0.462,0.00139,0.0841,0.581,77.977,4
3VT2WolplCglmbxCdiFy5A,"Northern Lights","Northern Lights","Satin Jackets,David Harks",2017-07-28,255792,41,frosty480,2020-05-12T21:45:49Z,"nu disco","Eskimo Recordings",0.685,0.744,5,-7.5,1,0.0432,0.171,0.166,0.0936,0.601,111.017,4
07fB2SZNaI4otc0eqMhJWN,"Home","Portraits","Maribou State",2015-06-01,195861,56,frosty480,2020-05-13T19:07:37Z,"","Counter Records",0.741,0.546,11,-8.326,0,0.0641,0.523,0.906,0.196,0.474,100.033,4
3yBgUv7hHzX1K7lpQ1XEr4,"Coming Alive","Another Tape","Two Another",2018-10-12,235568,0,frosty480,2020-05-13T19:23:10Z,"","Another Label",0.634,0.594,9,-4.154,0,0.0458,0.548,0.0000174,0.139,0.119,93.955,4
5cB0bovfcEjmgtSFguaY2j,"Shivers","Shivers - EP","SG Lewis,JP Cooper",2015-09-11,269468,28,frosty480,2020-05-13T19:38:37Z,"","PMR Records",0.497,0.407,11,-10.786,0,0.0519,0.197,0.0000557,0.133,0.245,110.253,4
2x4Wu8WR2X47rMBgWVWBnU,"Magnets - SG Lewis Remix","Magnets (The Remixes)","Disclosure,Lorde,SG Lewis",2015-11-16,286363,37,frosty480,2020-05-13T19:47:27Z,"house","Universal-Island Records Ltd.",0.56,0.418,6,-9.281,0,0.396,0.479,0.000141,0.109,0.334,175.996,4
6V2QgOIMT94HhsfeIVbbZm,"Manila","Portraits Outtakes","Maribou State",2016-01-22,192533,58,frosty480,2020-05-13T19:52:58Z,"","Counter Records",0.715,0.612,6,-7.865,0,0.0378,0.312,0.905,0.324,0.345,124.022,4
2jx9VNmPInE1d2m2T9eotT,"Yes, No, Maybe feat. Tom Misch","High Life","Dam Swindle,Tom Misch",2018-05-28,332424,0,frosty480,2020-05-13T20:03:56Z,"deep house,disco house,lo-fi house,funky house,house","Heist Recordings",0.816,0.808,5,-8.778,0,0.0848,0.0286,0.58,0.123,0.532,110.007,4
1ZqeykOaDmjkldzs7XGR4b,"Where Angels Fear To Tread","Moonlight","Disclosure",2018-08-20,225906,51,frosty480,2020-05-13T20:10:25Z,"house","Universal-Island Records Ltd.",0.679,0.735,2,-6.218,0,0.136,0.23,0.602,0.148,0.603,107.998,4
6dEe0H4vjEyy2ukczkB25o,"Loose Ends","Not Waving, But Drowning","Loyle Carner,Jorja Smith",2019-04-19,256198,57,frosty480,2020-05-13T20:25:01Z,"jazz rap","AMF",0.79,0.675,11,-6.952,0,0.319,0.166,0.0000136,0.103,0.363,90.961,4
6oKeVXkFW8W91cyoWVgRHE,"Sunsets - Pt. 2","Dusk","SG Lewis",2018-04-06,216497,51,frosty480,2020-05-13T21:15:35Z,"","EMI",0.706,0.579,7,-7.757,1,0.171,0.00932,0.0457,0.211,0.364,99.954,4
2oJ8Il24SIiDCJv39RYzPp,"Nervous Tics","Kingdoms In Colour","Maribou State,Holly Walker",2018-09-07,254020,65,frosty480,2020-05-13T21:25:56Z,"","Counter Records",0.812,0.616,0,-9.402,0,0.0454,0.75,0.604,0.0975,0.745,125.992,4
1IYISeYvuX8gobY24B4wkJ,"Blue","Still Life","Aaron Taylor",2016-01-25,336290,0,frosty480,2020-05-13T21:35:25Z,"neo soul","Edenic Records Ltd.",0.851,0.201,8,-8.344,1,0.0339,0.658,0.0498,0.111,0.37,107.988,3
1RKytJX5Lpe8yJm1Jx7XU5,"Yours","Yours - EP","SG Lewis",2016-08-18,230540,40,frosty480,2020-05-14T00:04:48Z,"","EMI",0.68,0.241,6,-11.448,0,0.247,0.549,0.0000254,0.222,0.211,127.908,4
6gr7Wcb6w0DxDhEpzOp6Ct,"Lying Together","Lying Together","FKJ",2014-08-11,270882,37,frosty480,2020-05-14T00:14:22Z,"","Roche Musique",0.782,0.684,3,-7.398,1,0.0759,0.457,0.112,0.437,0.0925,101.999,4
3DmMNjjYb4xedWBXAN6IUM,"Playing For You","Playing For You","Joe Hertz",2016-08-16,258895,0,frosty480,2020-05-14T00:18:43Z,"","Juicebox Recordings",0.53,0.593,11,-8.198,0,0.144,0.0558,0.00000833,0.0962,0.363,85.031,4
15ahKSfjvqH5hfsnjyoASJ,"Way Back","3:33am","Amber Mark",2017-05-12,208472,36,frosty480,2020-05-14T00:38:14Z,"alternative r&b","EMI",0.698,0.68,0,-8.108,0,0.0384,0.0738,0.000135,0.103,0.292,109.985,4
2uYvD3d08f8KtAsIJSrNsR,"YOU'RE THE ONE","99.9%","KAYTRANADA,Syd",2016-05-06,227746,0,frosty480,2020-05-14T00:44:35Z,"alternative r&b","Ultra Records",0.816,0.388,0,-9.717,1,0.361,0.0299,0.00246,0.107,0.244,118.022,4
3yutmVoNvGHly44oNjq7wg,"All Night","All Night","SG Lewis,Dornik",2016-02-13,185806,36,frosty480,2020-05-14T00:52:07Z,"alternative r&b","EMI",0.697,0.41,7,-9.83,1,0.195,0.656,0,0.202,0.611,93.079,4
0pAiyIHt9DyHOjWgF41kp6,"Steal","Portraits","Maribou State,Holly Walker",2015-06-01,219945,68,frosty480,2020-05-14T00:55:17Z,"","Counter Records",0.73,0.455,6,-6.792,0,0.0517,0.617,0.000118,0.0922,0.23,110.996,4
0LRuC8A1wTtkEDBI4I4bZk,"Good Together - Jarami Remix","Warm on a Cold Night (Remixed)","HONNE,Jarami",2016-07-01,230518,26,frosty480,2020-05-14T01:07:50Z,"","Atlantic Records UK",0.754,0.504,5,-8.236,0,0.198,0.173,0,0.146,0.363,105.949,4
4mXDPnhn0oEq3XrCHJ2pkP,"I've Never Felt So Good","Soundtrack To A Death","Mura Masa",2014-11-17,301614,31,frosty480,2020-05-14T01:17:56Z,"","Polydor Records",0.641,0.303,1,-12.803,1,0.0639,0.672,0.00102,0.124,0.14,81.984,4
5xQkY7ia30xE1rLnHSblKI,"Helios","Helios","Darius,WAYNE SNOW",2015-03-30,198315,45,frosty480,2020-05-14T01:31:59Z,"french house,nu disco","Roche Musique",0.462,0.491,0,-9.131,1,0.0477,0.308,0.508,0.12,0.0815,94.754,4
6MKKPQjpfFxQdbnzM384eK,"Heartbreaker","When We On","Crazy P",2011-09-18,326809,0,frosty480,2020-05-14T01:45:22Z,"nu disco,disco house,funky house","2020Vision",0.896,0.765,3,-7.335,0,0.0419,0.153,0.635,0.114,0.657,120.003,4
6VNooTY5w9A9wg1YUsEbKB,"Midas","Portraits","Maribou State,Holly Walker",2015-06-01,218357,70,frosty480,2020-05-14T01:52:35Z,"","Counter Records",0.756,0.58,9,-5.21,0,0.0794,0.38,0.376,0.103,0.294,115.077,4
51rPRW8NjxZoWPPjnRGzHw,"Tadow","Lady Lady","Masego,FKJ",2018-09-07,301893,75,frosty480,2020-05-14T01:59:47Z,"","EQT Recordings, LLC",0.704,0.487,9,-6.407,0,0.0604,0.669,0.0000864,0.111,0.313,121.726,4
3nAeCnfPmQtUaLkcJ4Y48q,"Warm","Shivers - EP","SG Lewis",2015-09-11,286205,42,frosty480,2020-05-14T02:41:14Z,"","PMR Records",0.429,0.457,11,-14,0,0.0834,0.522,0.348,0.105,0.207,97.044,4
4vIm5lNbmW3v0GGzWrl4IZ,"Love Somebody - Mr. Carmack Remix","Love Somebody (Mr. Carmack Remix)","Ta-ku,Wafia,Mr. Carmack",2016-10-28,220217,0,frosty480,2020-05-14T03:06:35Z,"edm trap","Future Classic",0.715,0.56,10,-10.456,0,0.05,0.0248,0.0000256,0.12,0.391,104.934,4
4Qt4z5raRM4riRPtU55uAs,"Wasted On You","Wasted On You","Louis Futon,ROZES",2016-02-12,224120,0,frosty480,2020-05-14T03:09:36Z,"","Foreign Family Collective",0.662,0.848,4,-4.304,0,0.261,0.185,0.00572,0.132,0.575,88.999,4
2nr7m8gaYqbbXQrMFJ2lPu,"Come Away","Come Away","Sad Money,Kaskade,Sabrina Claudio",2020-05-08,210703,0,frosty480,2020-05-14T17:57:56Z,"edm","Ultra Records",0.937,0.632,11,-8.216,0,0.3,0.0349,0.000742,0.108,0.57,128.021,4
6UDrfHEnUWI3O03sacM3KO,"Leaving (feat. Yuna)","Crystal Eyes","Ekali,Yuna",2018-09-28,175851,37,frosty480,2020-05-14T19:12:14Z,"future bass,malay,malaysian pop","OWSLA/Big Beat/ATL",0.587,0.668,8,-5.79,0,0.0435,0.222,0,0.0589,0.124,93.974,4
1xbCmtYtkgSL1BX5eFgn1I,"Innocent","Innocent","Twin Theory,Tamzene",2019-07-03,183750,0,frosty480,2020-05-14T20:39:39Z,"","Kitsune Musique Singles",0.797,0.46,6,-7.516,1,0.0624,0.233,0.165,0.207,0.554,100.015,4
5DFZCYtDQemANeCsC8GRXJ,"Laxx","Laxx","Tim Ayre",2019-06-05,207000,0,frosty480,2020-05-14T20:43:52Z,"","Kitsuné Musique",0.36,0.708,0,-5.218,0,0.0842,0.00215,0,0.0831,0.715,110.014,4
763gmtWGRCAEWFm4qORD2Y,"Count to Five - Mixed","Café Kitsuné Mixed by Young Franco (DJ Mix)","Rhye,Tensnake",2019-07-19,266435,0,frosty480,2020-05-14T22:03:18Z,"nu disco,deep house,disco house","Kitsuné Musique",0.674,0.571,4,-10.863,0,0.0424,0.017,0.128,0.406,0.641,115.314,4
307SlzozNN4N7UvFA7KG0s,"what you do to me","what you do to me","53 Thieves",2019-08-28,203764,42,frosty480,2020-05-15T01:06:47Z,"","Majestic Casual Records",0.677,0.44,6,-5.379,0,0.143,0.558,0.00195,0.116,0.295,86.05,4
1yvrUbu1SHG3EHm3ZIVFt9,"Trippin'","Trippin'","Joe Hertz,Ryahn",2020-05-04,160213,0,frosty480,2020-05-15T01:42:16Z,"","Juicebox Recordings",0.767,0.533,9,-9.035,0,0.0355,0.288,0.0000601,0.0907,0.637,128.069,4
7aTkY8BNouriSu5t1erqbo,"Tied Up","Bimini Road","Moon Boots,Steven Klavier",2019-09-06,285426,32,frosty480,2020-05-15T01:51:51Z,"nu disco","Anjunadeep",0.744,0.819,5,-4.71,0,0.0467,0.037,0.387,0.243,0.376,119.018,4
06vVoluhGXvl5IygVV6dgG,"Meridian Getaway","Golden Cage EP","Satin Jackets",2020-01-31,290175,36,frosty480,2020-05-15T01:59:29Z,"nu disco","Eskimo Recordings",0.598,0.792,7,-8.122,1,0.0292,0.00286,0.799,0.342,0.287,106.996,4
2qCOysxbTMrgKFEb1WxOIu,"Stay With Me","Stratford Ct. | Secret Selection #1-10","Caius",2019-06-05,215409,7,frosty480,2020-05-15T03:13:11Z,"","Stratford Ct.",0.684,0.438,11,-8.239,1,0.0396,0.329,0.00346,0.117,0.449,187.931,4
4XmiKDdIHIeHl1jatSHASc,"P.M.","Aquiver","Le Youth",2019-11-07,254430,22,frosty480,2020-05-15T03:25:15Z,"melodic house","This Never Happened",0.52,0.744,9,-8.04,1,0.0313,0.0287,0.907,0.109,0.105,123.973,4
5eR4ZMLMz4MlHLc8BKWtWC,"Forest Canopy","Forest Canopy","iamalex,Kyle McEvoy",2020-01-06,144000,0,frosty480,2020-05-15T03:31:21Z,"lo-fi beats,lo-fi","Beats & Waves",0.39,0.61,7,-13.311,0,0.0822,0.882,0.249,0.283,0.0384,140.08,4
19ISEtEat3oefNy4yVFLFK,"Clarity","Clarity","Model Man",2019-07-29,244000,0,frosty480,2020-05-15T03:36:31Z,"lo-fi house","Apex Faction",0.628,0.8,11,-7.394,1,0.0691,0.0737,0.455,0.203,0.352,119.943,4
0mp1m9SCHCdlDRRSQmGEua,"Elevation","Elevation","Fabich,SAINT WKND,Olivia Nelson",2019-07-05,225425,0,frosty480,2020-05-15T03:39:44Z,"tropical house,lo-fi beats","Unity Rec",0.794,0.856,6,-4.128,0,0.0804,0.166,0.00379,0.0947,0.944,94.044,4
1UJfRw8dHb8nn6NCcFFPei,"Intoxicated","Intoxicated","Pomo,Harrison Brome",2018-08-24,270250,0,frosty480,2020-05-15T03:42:09Z,"nu disco","HW&W Recordings",0.837,0.594,7,-9.337,0,0.194,0.721,0.0018,0.107,0.682,120.01,4
3eGvc60ZfpRNs9Tmh7k6T9,"Remember When","Faro","KAASI",2018-12-20,280000,23,frosty480,2020-05-15T03:59:15Z,"","ANNOA Records",0.79,0.436,10,-13.886,0,0.139,0.14,0.737,0.0978,0.706,120.023,4
7h8e5oCD5ZRu0VPNHEN6A5,"Hurting (feat. AlunaGeorge)","Dark","SG Lewis,AlunaGeorge",2018-11-09,185084,44,frosty480,2020-05-15T04:05:40Z,"","EMI",0.792,0.649,11,-3.966,0,0.0808,0.426,0.0000927,0.0942,0.444,118.016,4
0FqZqnpZP0hAmde4ycU9b2,"Coffee and Feels","Golden Cage EP","Satin Jackets",2020-01-31,247724,25,frosty480,2020-05-15T04:23:16Z,"nu disco","Eskimo Recordings",0.518,0.728,4,-7.867,1,0.0427,0.0327,0.83,0.126,0.219,195.953,4
2d7Wkw0qgUFcOxOmShrjKG,"All I See - Darius Remix","All I See (Remixes)","Bondax,Darius",2014-10-03,260920,6,frosty480,2020-05-15T04:28:54Z,"nu disco,french house","Relentless Records",0.805,0.728,9,-6.296,1,0.0853,0.0191,0.242,0.617,0.635,112.025,4
7eNF3i7lHKtRwlvMfbNu9M,"Stay (feat. Karen Harding)","Stay (feat. Karen Harding)","Le Youth,Karen Harding",2018-11-15,209920,33,frosty480,2020-05-15T04:39:07Z,"melodic house","Parametric/Atlantic",0.744,0.727,6,-5.163,1,0.0877,0.0499,0,0.186,0.596,120.105,4
51glOQHf2CWjiT63TMt98H,"100 reasons","Lo-Fi_house.Zip","kemt",2019-12-27,375000,40,frosty480,2020-05-15T18:57:24Z,"lo-fi house","Majestic Casual Records",0.705,0.853,10,-10.584,1,0.202,0.221,0.93,0.112,0.202,119.025,4
3hGc6zv9LgSxGrIlhFdfT6,"Espoir","Romance","Darius",2014-02-24,242242,47,frosty480,2020-05-15T19:09:38Z,"french house,nu disco","Roche Musique",0.6,0.617,3,-7,0,0.0555,0.0955,0.913,0.108,0.037,106.892,4
3p8LPCCe2y7cosybYJlX7Y,"Come Home","Come Home","BAYNK,Shallou",2017-07-14,246923,46,frosty480,2020-05-15T20:41:16Z,"","AllPoints",0.698,0.585,9,-7.629,1,0.0479,0.432,0.265,0.0946,0.116,104.018,4
2BOxYFakQV6c5Nx2dpKhvm,"Just Like You","Solar Nights","Satin Jackets",2019-04-26,174906,35,frosty480,2020-05-15T21:41:59Z,"nu disco","Eskimo Recordings",0.697,0.785,1,-6.457,1,0.0338,0.0181,0.0285,0.0921,0.565,100.982,4
4UvGBQU3zPO5IcagzHDIxS,"Love Is Real","Sincere - Single","Moods",2015-02-09,202213,0,frosty480,2020-05-15T21:43:34Z,"lo-fi beats","Boogie Angst",0.761,0.643,9,-8.078,1,0.142,0.0529,0.102,0.0887,0.61,93.991,4
1WO7skj3yz61YIaOEADHeC,"HIGH","HIGH","BAYNK",2019-11-26,247426,48,frosty480,2020-05-15T21:54:04Z,"","AllPoints",0.738,0.72,6,-7.909,1,0.0626,0.451,0.623,0.0769,0.525,125.488,4
3rJseeMbvzjmFMTovaILOL,"Bucket List","Chillhop Essentials Spring 2019","Moods,Philanthrope,Yasper",2019-03-20,133374,0,frosty480,2020-05-15T22:49:20Z,"lo-fi beats,lo-fi,jazz beats","Chillhop Records",0.702,0.186,11,-13.187,1,0.0567,0.389,0.625,0.0972,0.1,90.032,4
1Geg5U2QlGenvrczU5W3P0,"Got to Tell You","Beta Songs","Model Man",2020-01-24,194547,0,frosty480,2020-05-15T23:34:36Z,"lo-fi house","Mahogany Records",0.72,0.732,1,-7.498,0,0.0391,0.0965,0.565,0.122,0.617,116.014,3
6EzPSB7qmHou5LrCZmXOzx,"Blue Window","Duñe x Crayon","Duñe,Crayon",2016-03-25,215172,51,frosty480,2020-05-16T23:53:45Z,"","Roche Musique",0.662,0.429,4,-10.047,0,0.0686,0.668,0.502,0.221,0.158,87.073,4
0BUqmsbdo6NNrxrkw14e5g,"Snstvty","Sleepless Nights","Louis La Roche",2017-03-20,185260,35,frosty480,2020-05-18T20:08:31Z,"nu disco,french house,funky house,indie dance","Ever After Records",0.698,0.558,8,-10.294,0,0.178,0.184,0.000105,0.0649,0.606,120.043,4
7sSM9aNf1VNEWA92HXSIVf,"Desire","Desire","Maadrhino",2020-01-03,125797,14,frosty480,2020-05-23T16:40:54Z,"lo-fi beats,lo-fi","Maadrhino",0.801,0.167,8,-15.363,1,0.04,0.784,0.696,0.188,0.377,87.013,4
1USj0dJqfBxnOiwiOuB7pU,"We Were Young","We Were Young","Petit Biscuit,JP Cooper",2019-05-28,214200,38,frosty480,2020-05-23T20:20:15Z,"","Petit Biscuit Music",0.741,0.54,5,-6.915,1,0.156,0.259,0,0.114,0.333,100.048,4
2fNYSOuZLrEtkvXrnqr7Nf,"WALLS","MOOD","Mild Minds,Boats",2020-03-13,287123,0,frosty480,2020-05-26T22:03:22Z,"stutter house,indie folk","Foreign Family Collective",0.696,0.642,1,-9.199,1,0.0449,0.0717,0.709,0.114,0.332,122.034,4
2RqdwP5GhU18FTHbL1Bxfe,"Simmer","Someone's EP II","BAYNK,Hablot Brown",2019-05-22,235369,49,frosty480,2020-05-26T22:52:21Z,"","AllPoints",0.849,0.336,6,-8.707,1,0.0662,0.718,0.274,0.147,0.25,114.04,4
0n7Qqb6srcdrfJcaI69vkp,"Aquiver","Aquiver","Le Youth",2019-11-07,267779,35,frosty480,2020-05-27T01:08:25Z,"melodic house","This Never Happened",0.727,0.748,5,-6.72,0,0.0325,0.0314,0.83,0.199,0.387,123.997,4
0UUjLm9aBgUGBd98Z8gdC5,"Silhouette","West of the West","Goldroom",2016-09-23,268040,20,frosty480,2020-05-27T17:53:41Z,"nu disco","Downtown Records / Fontana North",0.588,0.641,0,-7.001,1,0.045,0.0781,0.132,0.122,0.212,115.099,4
2dw6UqCrhasTKzmUmt1Oz8,"Fifteen - Oxford Remix","Fifteen (Oxford Remix)","Goldroom,Chela et Cetera,Oxford",2019-07-26,318626,0,frosty480,2020-05-27T17:58:09Z,"nu disco,choral","Downtown Records",0.683,0.485,2,-10.881,1,0.0398,0.0575,0.0631,0.25,0.194,123.001,4
3vnGRHbTtEJXprw7MzJ8H7,"too all the ladies in the place","she says it's too much","Bassti",2017-07-14,125933,0,frosty480,2020-05-27T23:07:46Z,"lo-fi,lo-fi beats,jazz beats","VinDig",0.699,0.117,3,-17.311,1,0.392,0.94,0.109,0.14,0.477,82.998,4
39kdh6z0m3UNDfBqLLiXcz,"Night 1","25 Nights for Nujabes","Ta-ku",2018-12-21,183186,0,frosty480,2020-05-27T23:27:34Z,"","Jakarta Records x 823",0.835,0.359,0,-12.531,1,0.0685,0.0127,0.628,0.112,0.389,152.185,4
7rBpjxstrSsuOLqnuOC028,"Numb","Numb","Elderbrook",2020-03-06,230040,53,frosty480,2020-06-03T01:33:07Z,"","Parlophone UK",0.77,0.482,0,-9.796,0,0.0903,0.308,0.0802,0.0927,0.189,120.006,4
6R9O2TUoXnWuIIZ5HK3J6T,"Us","Us","Chace",2020-04-02,296869,0,frosty480,2020-06-03T18:31:18Z,"deep house,future house","Monti Ark",0.705,0.61,9,-10.219,0,0.0452,0.242,0.0401,0.107,0.152,114.998,4
3ffHkBjx50TIFEvesckWUW,"Adieu (Chace Remix)","Adieu (Chace Remix)","Tchami,Chace",2017-05-19,215238,0,frosty480,2020-06-03T20:02:37Z,"future house,bass house,g-house,house,deep house","Confession",0.822,0.772,5,-4.884,0,0.167,0.00187,0.0736,0.295,0.31,126.004,4
5tcuzbAuNSGrwC2pcuXbXH,"Missing","Missing","DRAMA",2018-02-21,348642,0,frosty480,2020-06-03T21:52:23Z,"","Drama Music",0.673,0.669,8,-9.64,1,0.126,0.0392,0.00204,0.0581,0.568,175.945,4
7qDC0GbdzaDfQ49Z3dKho5,"Tough Love","Tough Love (Deluxe)","Jessie Ware",2014-08-04,206950,30,frosty480,2020-06-07T17:42:24Z,"","Universal-Island Records Ltd.",0.679,0.477,9,-12.097,0,0.0366,0.202,0.178,0.0989,0.531,135.027,4
05GvwwTLLID738BbKN1ze0,"Because You Move Me","Because You Move Me","Tinlicker,Helsloot",2017-07-31,196375,75,frosty480,2020-06-07T18:03:22Z,"melodic house,progressive house,melodic techno,house,chill house","Armada Electronic Elements",0.789,0.435,2,-9.506,0,0.149,0.691,0.0418,0.107,0.166,122.995,4
6vjWim6xU6tPjA42GxSp1U,"Something About You - ODESZA Remix","Something About You (The Remixes)","Hayden James,ODESZA",2015-08-21,343800,52,frosty480,2020-06-07T18:08:28Z,"chillwave,chillstep","EMI",0.705,0.674,11,-8.432,0,0.04,0.0184,0.0149,0.138,0.103,105,4
4J2mpvxYoHzjUkCjn1WEfY,"Heartburn - Jarami Remix","Heartburn (Remixes)","Wafia,Jarami",2016-05-06,233000,0,frosty480,2020-06-07T18:16:06Z,"","Future Classic",0.662,0.507,10,-8.348,0,0.357,0.496,0,0.386,0.441,103.01,4
6ia0mTRwKmA5aFm3yLahv0,"What I Do",".Wave","Crayon",2015-08-21,279106,0,frosty480,2020-06-07T18:23:19Z,"","Roche Musique",0.923,0.628,2,-6.587,0,0.248,0.0176,0.0147,0.0564,0.586,112.021,4
73J6vMWiSQ6rs9QmaZ5ma8,"G.A.L.","G.A.L.","Touch Sensitive,Daniel Wilson",2018-12-12,211449,0,frosty480,2020-06-07T18:27:40Z,"","Future Classic",0.437,0.959,10,-5.095,0,0.132,0.0000282,0.0157,0.22,0.176,121.985,4
19smUuFQewERu7p0Ts0HNI,"Northern Lights (feat. Soaky Siren & Vory)","Pollyanarchy","Hermitude,Soaky Siren,Vory",2019-09-27,195440,0,frosty480,2020-06-07T18:31:02Z,"afro house","Nettwerk Records",0.557,0.586,3,-9.206,0,0.222,0.227,0.000095,0.189,0.512,74.511,4
52yAJNEvLjD5wRMnSDa3na,"I Can't Lose (feat. Keyone Starr) - Pomo Remix","I Can't Lose (Remixes) - EP (feat. Keyone Starr)","Mark Ronson,Keyone Starr,Pomo",2015-07-05,217200,41,frosty480,2020-06-07T18:34:38Z,"nu disco","Columbia",0.757,0.639,11,-7.34,1,0.434,0.0615,0.0000145,0.18,0.459,115.234,4
38spM0LahLUfQhOMAqA7AI,"Be Your Girl (Kaytranada Edition)","Be Your Girl (Kaytranada Edition)","Teedra Moses,KAYTRANADA",2018-05-04,268087,3,frosty480,2020-06-07T18:44:00Z,"","eOne Music Canada",0.864,0.682,6,-6.73,0,0.386,0.208,0.00000527,0.1,0.268,115.012,4
30Z12rJpW0M0u8HMFpigTB,"Hurts (feat. Louis The Child & Whethan)","Hurts (feat. Louis The Child & Whethan)","Wafia,Louis The Child,Whethan",2019-09-05,200790,32,frosty480,2020-06-07T18:45:35Z,"","Atlantic Records",0.747,0.56,5,-7.086,1,0.0494,0.169,0,0.55,0.351,129.019,4
0ZHDIVWJHIA02M4jznTq5h,"Sculpted","Sculpted","Tobiahs",2020-03-11,181263,0,frosty480,2020-06-07T18:50:41Z,"stutter house","Blurred Lines",0.686,0.671,11,-9.66,0,0.0986,0.169,0.00677,0.214,0.513,119.051,4
7FYt20SmqikOyuo1KiYELD,"Need You","Need You","Flight Facilities,NÏKA",2018-02-28,200525,0,frosty480,2020-06-07T18:53:30Z,"nu disco","Glassnote Entertainment Group LLC",0.759,0.733,8,-6.699,1,0.0346,0.226,0.0113,0.0963,0.439,117.98,4
2TeHsgihhpRsM6KZt5KZss,"Lisse","TheSoundYouNeed, Vol. 1","KAASI",2014-11-16,329491,0,frosty480,2020-06-08T03:02:56Z,"","TheSoundYouNeed",0.967,0.528,11,-11.038,1,0.321,0.298,0.000175,0.196,0.243,118.012,4
5cDKuxzTU5U2fsSJCberyF,"Power","First Landing","Moon Boots,Black Gatsby",2017-08-04,273247,35,frosty480,2020-06-08T03:06:33Z,"nu disco","Anjunadeep",0.721,0.539,8,-6.573,1,0.0326,0.00191,0.00884,0.116,0.293,121.017,4
5LuXEmya3JlX3ZfdudPAbO,"No Other Way","N.O.W","Sinéad Harnett,Snakehips",2014-01-01,199947,40,frosty480,2020-06-08T03:11:18Z,"alternative r&b","EMI",0.763,0.523,3,-8.482,0,0.0929,0.211,0,0.178,0.499,90.9,4
5afsaPPk23QhRHzBkkcGo1,"Sleepy Night","Sleepy Night","Lofi Fruits Music,Orange Stick,Snuggles",2020-04-03,106500,0,frosty480,2020-06-08T20:04:19Z,"lo-fi,lo-fi beats","Strange Fruits",0.915,0.483,5,-13.294,0,0.154,0.429,0.586,0.127,0.234,99.972,4
4nxTHbrP3CYZtOsdsa682X,"bringmesun","bringmesun","Psalm Trees,Guillaume Muschalle",2020-03-02,140487,0,frosty480,2020-06-10T16:46:01Z,"lo-fi beats,lo-fi,jazz beats","Chillhop Records",0.657,0.294,1,-12.695,0,0.0413,0.864,0.886,0.0822,0.6,81.99,4
7BlzQ7REJYtxq2V0mfkVi9,"TOGETHER","99.9%","KAYTRANADA,AlunaGeorge,GoldLink",2016-05-06,197240,0,frosty480,2020-06-10T18:54:10Z,"","Ultra Records",0.835,0.694,1,-7.614,1,0.168,0.0246,0.0138,0.356,0.816,112.014,4
7DHRbYFWgTXzgJpsbFk8Fo,"The Wave","Cosmic Wind","LION BABE,Leikeli47",2019-03-29,204133,0,frosty480,2020-06-10T23:19:54Z,"alternative r&b","LION BABE Music LLC",0.713,0.747,10,-5.561,0,0.034,0.0269,0.000596,0.134,0.937,109.934,4
5ZbJR1AfdOsvsYNuCvgqKX,"I'M DEAD (feat. Sabrina Claudio)","I'M UUGLY","Duckwrth,Sabrina Claudio",2016-09-23,230632,0,frosty480,2020-06-10T23:23:20Z,"","Them Hellas / The Blind Youth / EMPIRE",0.593,0.751,4,-9.414,0,0.918,0.707,0,0.356,0.485,114.907,4
3HEn14GqygLCNfroOnYiZb,"Free Room (feat. Appleby)","Moon Shoes EP","Ravyn Lenae,Appleby",2016-07-29,217013,52,frosty480,2020-06-10T23:26:00Z,"alternative r&b","Three Twenty Three Music Group",0.778,0.465,4,-7.662,1,0.318,0.729,0.000557,0.107,0.386,120.172,4
56dDonzTxrZKWuVDqUOYGd,"Topdown","Channel Tres","Channel Tres",2018-07-27,230013,0,frosty480,2020-06-10T23:27:24Z,"hip house","GODMODE MUSIC",0.827,0.54,1,-8.543,1,0.0925,0.0254,0.164,0.145,0.49,120.055,4
2gvkz0Cxw7OtEh2d5G9uEC,"Girl (feat. KAYTRANADA) - Radio Edit","Girl (feat. KAYTRANADA) [Radio Edit]","The Internet,KAYTRANADA",2015-06-23,235466,37,frosty480,2020-06-10T23:27:56Z,"alternative r&b,neo soul","Odd Future",0.516,0.443,7,-10.354,0,0.0942,0.543,0.117,0.205,0.357,79.901,4
70pZIQqQ37SrNCADx0FiPN,"Jet Black (feat. Brandy)","Ventura","Anderson .Paak,Brandy",2019-04-12,208395,54,frosty480,2020-06-10T23:28:08Z,"r&b","Aftermath",0.819,0.596,7,-7.697,0,0.123,0.0302,0.00000459,0.102,0.473,108.204,4
