Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
57i4ubGwEEwQBqRZo1mGYW,"Ravel: Miroirs, M. 43: III. Une barque sur l'océan","The Leeds International Piano Competition - 2024 Winner","Maurice Ravel,Jaeden Izik-Dzurko",2024-10-11,492506,36,,2025-03-17T10:48:28Z,"classical,classical piano,neoclassical","Warner Classics",0.275,0.0593,6,-24.912,0,0.0404,0.985,0.882,0.0673,0.0313,69.545,5
02gKGdCyRltEpfwmGauElu,"Ave Maria, D. 839","A Season of Music: Schubert","Renée Fleming,Royal Philharmonic Orchestra,Andreas Delfs",2022-09-21,256573,39,,2025-03-17T10:48:28Z,"opera,classical,orchestra,symphonic rock","UME - Global Clearing House",0.123,0.138,10,-15.538,1,0.0476,0.994,0.686,0.11,0.0433,73.415,3
4acoaqSa5dno7qMFExRG2w,"4 Impromptus, D. 899 (Op. 90): No. 4 in A-Flat Major. Allegretto","Schubert: Impromptus Opp.90 & 142","Franz Schubert,Radu Lupu",1983-01-01,497773,50,,2025-03-17T10:48:28Z,"chamber music,classical,classical piano","Decca Music Group Ltd.",0.343,0.0209,8,-27.015,1,0.0398,0.987,0.922,0.126,0.0393,125.242,3
6mhQ7eOHaV0ur2ooKTavW1,"Tchaikovsky: 1812 Overture in E-Flat Major, Op. 49","Tchaikovsky: Symphony No. 5 & 1812 Overture","Pyotr Ilyich Tchaikovsky,Daniel Barenboim,Chicago Symphony Orchestra",1996-01-01,905666,48,,2025-03-17T10:48:28Z,"classical,classical piano,opera,chamber music,orchestra","Warner Classics International",0.173,0.182,3,-18.848,1,0.0437,0.886,0.894,0.224,0.0781,70.831,4
46tPGzCXCI2oKsemztDA9u,"Parce Mihi Domine","Officium","Jan Garbarek,Cristobal de Morales,The Hilliard Ensemble",1994-09-01,402493,47,,2025-03-17T10:48:28Z,"jazz,jazz fusion,requiem,choral,medieval,gregorian chant","ECM New Series",0.193,0.0656,10,-19.239,1,0.0471,0.995,0.829,0.119,0.0359,128.975,3
5Pl2CXDkaP6WEnJ0bpKGOm,"Organ Sonata No. 4, BWV 528: II. Andante [Adagio] (Transcr. by August Stradal)","Johann Sebastian Bach","Johann Sebastian Bach,Víkingur Ólafsson",2018-09-07,326520,51,,2025-03-17T10:48:28Z,"classical,classical piano,minimalism","Deutsche Grammophon (DG)",0.384,0.0414,11,-23.019,0,0.0378,0.992,0.897,0.0684,0.0621,71.257,4
3Hcn3NlLeDU4uQf0qJaaMt,"The Hebrides, Op. 26 (Fingal's Cave)","Mendelssohn: Violin Concerto; Symphony No.4 - Italian; Hebrides Overture","Felix Mendelssohn,Wiener Philharmoniker,Christoph von Dohnányi",2011-01-01,616186,37,,2025-03-17T10:48:28Z,"chamber music,classical,classical piano,choral,opera,orchestra,requiem","Decca Music Group Ltd.",0.219,0.154,11,-18.17,0,0.0389,0.841,0.855,0.164,0.108,123.625,4
0XSRBlP49MgzBCYtGK2NYE,"Symphony No. 3 in C Minor, Op. 78 Organ Symphony: IIb. Maestoso - Più allegro - Molto allegro","Saint-Saens: Organ Symphony; Poulenc: Organ Concerto","Camille Saint-Saëns,Peter Hurford,Orchestre Symphonique de Montréal,Charles Dutoit",2006-01-01,469053,39,,2025-03-17T10:48:28Z,"classical,orchestra","Decca Music Group Ltd.",0.224,0.227,0,-17.695,1,0.0344,0.872,0.89,0.063,0.134,104.17,4
6HknRM996YMa7VSBFYlnPJ,"Sibelius: Finlandia, Op. 26","Sibelius : Karelia Suite, Pohjola's Daughter, The Bard, Finlandia & Tapiola","Jean Sibelius,Sakari Oramo,City Of Birmingham Symphony Orchestra",2001-09-01,485666,39,,2025-03-17T10:48:28Z,"classical,orchestra","Warner Classics International",0.177,0.127,8,-19.167,1,0.0394,0.903,0.901,0.114,0.0612,149.698,4
7FTzC8srNaQ0fTNOCyPeib,"Cavatina (From The Deer Hunter)","Soft Classical Music for Sleeping","Stanley Myers,Lars Hannibal",2019-05-24,204006,44,,2025-03-17T10:48:28Z,"dansktop,classical","Warner Music Group - X5 Music Group",0.366,0.0433,4,-30.56,1,0.0416,0.99,0.903,0.085,0.356,88.452,4
3pzBD8BVdrv7VJ7glRYshl,"Bizet: Carmen, WD 31, Act 1: Habanera. L'amour est un oiseau rebelle (Carmen, Chœur)","Bizet: Carmen","Georges Bizet,Michel Plasson,Angela Gheorghiu,Les Éléments,Orchestre National Du Capitole De Toulouse",2003-02-25,275466,50,,2025-03-17T10:48:28Z,"opera,classical,chamber music","Warner Classics",0.364,0.0592,2,-21.757,1,0.057,0.978,0,0.0823,0.185,123.789,4
3gEyQ5y2NvIaqfTG4VU98n,"Rhapsodie Orientale, Op. 29: 1. Andante","Rhapsodies","Alexander Glazunov,Orchestre Symphonique de Montréal,Charles Dutoit",1996-01-01,272440,39,,2025-03-17T10:48:28Z,"classical,orchestra","Decca Music Group Ltd.",0.0989,0.0176,1,-30.951,1,0.042,0.978,0.651,0.0763,0.0351,89.327,3
3Ii2KG3YLrC0KNbuJKAFj2,"The Godfather: V. Love Theme","Nino Rota - Musica E Sogno","Nino Rota,Riccardo Muti,Massimo Colombo,Filarmonica della Scala,Milan La Scala Philharmonic Orchestra",1997,170400,46,,2025-03-17T10:48:28Z,"opera,classical,requiem","Sony Classical",0.099,0.0567,1,-20.712,1,0.0398,0.96,0.81,0.104,0.0456,82.744,4
7lCXrO0Axkl0l0TjCOkFLN,"Pushkin's Garland: Reveille","Russian Choir School: Vladimir Minin","Georgy Sviridov,Владимир Минин,Московский государственный академический камерный хор",1995-07-14,332720,38,,2025-03-17T10:48:28Z,"choral,classical,requiem","Russian Compact Disc",0.152,0.0104,1,-29.801,1,0.0348,0.981,0.00198,0.12,0.0345,103.39,3
6ejFaLGH7F4J5tnaYirs2G,"Night on Bald Mountain","Mussorgsky: Pictures At An Exhibition","Modest Mussorgsky,Wiener Philharmoniker,Gustavo Dudamel",2016-12-02,687720,38,,2025-03-17T10:48:28Z,"orchestra,classical,opera,requiem","Deutsche Grammophon (DG)",0.196,0.219,2,-17.472,1,0.048,0.919,0.86,0.628,0.0534,68.687,3
5jhPy1TXr41vrh6NsUSdCc,"St. Paul's Suite, Op. 29 No. 2, H 118: 3. Intermezzo: Andante con moto","Holst: St. Paul's Suite; A Fugal Concerto / Tippett: Fantasia on a Theme of Corelli / Corelli: Concerto grosso in F; Sonata in B minor","Gustav Holst,Saint Paul Chamber Orchestra,Christopher Hogwood",1993-12-01,250333,39,,2025-03-17T10:48:28Z,"classical,orchestra,chamber music,opera","Decca Music Group Ltd.",0.183,0.0465,4,-22.96,0,0.0462,0.671,0.795,0.0994,0.151,88.055,4
123zFAGx0F5ScgrLrCWGDX,"Variations on a Rococo Theme, Op. 33, TH 57: Var: VI. Andante","Elgar: Cello Concerto / Tchaikovsky: Rococo Variations / Dvořák: Silent Woods; Rondo","Pyotr Ilyich Tchaikovsky,Jean-Guihen Queyras,BBC Symphony Orchestra,Jiří Bělohlávek",2013-09-23,156573,56,,2025-03-17T10:48:28Z,"classical,chamber music,orchestra,opera","harmonia mundi",0.119,0.031,2,-31.179,1,0.0483,0.964,0.165,0.111,0.0388,88.858,4
18ZnvEB9bxLnvSogWRek79,"Jazz Suite No. 2: IV. Waltz I","Shostakovich: The Jazz Album","Dmitri Shostakovich,Royal Concertgebouw Orchestra,Riccardo Chailly",1992-12-01,204373,42,,2025-03-17T10:48:28Z,"classical,chamber music,orchestra,opera","Decca Music Group Ltd.",0.229,0.2,10,-18.457,1,0.0404,0.931,0.933,0.0855,0.184,103.716,4
7BmRd83zm8CHffrAPe2ZR7,"Adagio in G Minor Albinoni's Adagio","Herbert von Karajan - Adagio","Remo Giazotto,Leon Spierer,David Bell,Berliner Philharmoniker,Herbert von Karajan",1994-01-01,706000,37,,2025-03-17T10:48:28Z,"classical,orchestra,opera,requiem","Deutsche Grammophon (DG)",0.0783,0.0555,0,-22.084,0,0.0362,0.555,0.862,0.151,0.0348,81.326,4
3POuw6qjxYxsySeGC3my1c,"Serse, HWV 40: Ombra mai fù","La voix du nord","George Frideric Handel,Malena Ernman",2010-07-26,176546,37,,2025-03-17T10:48:28Z,"classical,choral,opera,requiem,swedish ballads,christmas","Roxy Recordings",0.134,0.177,5,-16.486,1,0.0429,0.547,0.356,0.108,0.0639,86.181,3
1ryIM6NJH9i7gIPuMcC9Fc,"3 Chansons, M. 69: No. 2, Trois beaux oiseaux du Paradis","Ravel: Classical Creations","Maurice Ravel,Nicola Jenkin,Susan Gritton,Nicolas Robertson,Julian Clarkson,The Monteverdi Choir,John Eliot Gardiner",2022-09-14,201000,30,,2025-03-17T10:48:28Z,"classical,classical piano,neoclassical,choral,requiem,opera,gregorian chant,medieval","UME - Global Clearing House",0.213,0.0113,5,-37.468,0,0.0429,0.971,0.000853,0.0678,0.0388,82.949,4
7x5ULIYm82gnWvhYCXfzyj,"Trumpet Concerto in D Major, TWV 51:D7: I. Adagio","Baroque Trumpet (The Art Of The), Vol. 1","Georg Philipp Telemann,Niklas Eklund,Drottningholm Baroque Ensemble,Nils-Erik Sparf",1995-01-01,119626,37,,2025-03-17T10:48:28Z,"classical,chamber music","Naxos",0.176,0.132,1,-16.932,1,0.0408,0.953,0.586,0.0886,0.0835,74.287,4
6VLzm03YUeXVl3GdGyib6J,"3 Romances, Op. 11: No. 1, Andante","Romance – The Piano Music of Clara Schumann","Clara Schumann,Isata Kanneh-Mason",2019-07-05,182720,55,,2025-03-17T10:48:28Z,"classical","Decca Music Group Ltd.",0.313,0.0324,3,-29.155,0,0.0451,0.992,0.919,0.1,0.0522,127.356,5
5dDbXEip19cWfVDZdHABNK,"Symphony No. 2 in C Minor Resurrection: II. Andante moderato. Sehr gemaechlich","Mahler: Symphony No. 2","Gustav Mahler,Czech Philharmonic,Semyon Bychkov",2023-04-07,655720,36,,2025-03-17T10:48:28Z,"classical,orchestra,opera","Pentatone",0.161,0.0117,8,-32.672,1,0.0429,0.89,0.0169,0.0534,0.0968,89.093,3
1bTXAKwE2Hztv13xTAhMQB,"Solomon, HWV 67, Act III: The Arrival of the Queen of Sheba","The Essential Handel","George Frideric Handel,Academy of St. Martin in the Fields,Sir Neville Marriner",1995-01-01,191493,43,,2025-03-17T10:48:28Z,"classical,choral,opera,chamber music,orchestra","Decca Music Group Ltd.",0.625,0.351,10,-15.884,1,0.0423,0.878,0.938,0.0569,0.794,116.961,4
4WDTp373dMYtZK5QuC1Gf4,"Symphony No. 25 in G Minor, K. 183: I. Allegro con brio","Bravo! - Great Classical Recordings: Mozart","Wolfgang Amadeus Mozart,Academy of St. Martin in the Fields,Sir Neville Marriner",2025-01-25,460026,34,,2025-03-17T10:48:28Z,"classical,requiem,opera,classical piano,chamber music,orchestra","UME - Global Clearing House",0.33,0.238,7,-13.764,0,0.0383,0.987,0.896,0.0849,0.366,159.975,4
2z7iDr3N4NbW4VmwpQWbTS,"Nonet in E-Flat Major, Op. 38: III. Scherzo. Vivace","Farrenc: Nonet - Clarinet Trio","Louise Farrenc,Consortium Classicum",2010-10-26,307893,44,,2025-03-17T10:48:28Z,"chamber music,classical","Divox",0.39,0.0462,0,-24.885,1,0.0429,0.976,0.624,0.0893,0.305,79.268,4
2Cc5z5swQrDqZiyCkZ0TnF,"String Quartet: I. Modere","Tailleferre: Kammermusik","Germaine Tailleferre,Fanny Mendelssohn Quartet",2012-09-04,147040,37,,2025-03-17T10:48:28Z,"classical,chamber music","Troubadisc",0.262,0.107,4,-17.973,1,0.0448,0.959,0.463,0.195,0.136,76.65,4
1SHixA41Vy0TTlJJSX9Gbo,"Symphonie fantastique, Op. 14: Marche au supplice (Allegro non troppo)","Berlioz: Symphonie fantastique: Rameau: Suite de Hippolyte et aricie","Hector Berlioz,Swedish Radio Symphony Orchestra,Daniel Harding",2016-08-26,431786,41,,2025-03-17T10:48:28Z,"classical,orchestra","harmonia mundi",0.354,0.208,10,-17.761,1,0.0388,0.948,0.918,0.0802,0.327,148.049,4
0yzhOPf0iw2qWwcXRRta5L,"Rhapsody in Blue","Rhapsody In Blue: Saint-Säens, Ravel, Gershwin","George Gershwin,Benjamin Grosvenor,Royal Liverpool Philharmonic Orchestra,James Judd",2012-01-01,890000,39,,2025-03-17T10:48:28Z,"ragtime,classical piano,classical,orchestra","Decca Music Group Ltd.",0.309,0.258,9,-15.327,1,0.0459,0.976,0.69,0.0924,0.115,74.568,4
5bi8ryL6gy6a1BRXOf43y9,"Etude No. 2","Etudes for Piano Vol 1 No. 1-10","Philip Glass",2001-05-01,295560,46,,2025-03-17T10:48:28Z,"minimalism,classical,neoclassical","Orange Mountain Music",0.235,0.166,5,-19.632,1,0.0347,0.992,0.87,0.101,0.0356,101.182,4
2842sfEeH0y3YinrowwkX0,"Symphony No. 104 in D Major, Hob.I:104 London: 4. Finale (Spiritoso) - Live from City Recital Hall, Sydney, 2018","Haydn – Mozart","Joseph Haydn,Australian Chamber Orchestra,Richard Tognetti",2019-08-30,381451,37,,2025-03-17T10:48:28Z,"chamber music,classical","ABC Classic",0.443,0.177,2,-17.215,1,0.0361,0.842,0.762,0.0998,0.367,74.39,4
0nrCOJpS3gpwLvoANVZEeJ,"Prelude & Fughetta in G Major, BWV 902: I. Prelude","Johann Sebastian Bach","Johann Sebastian Bach,Víkingur Ólafsson",2018-09-07,206426,40,,2025-03-17T10:48:28Z,"classical,classical piano,minimalism","Deutsche Grammophon (DG)",0.379,0.254,2,-24.967,1,0.0365,0.992,0.926,0.117,0.805,101.102,4
5a0nC0tGDJBpGMZu3PeekY,"3 Pieces for cello and piano: No. 1. Modere","Altstaedt, Nicolas - French Cello Sonatas","Nadia Boulanger,Nicolas Altstaedt,José Gallardo",2010-02-23,157066,49,,2025-03-17T10:48:28Z,"classical,chamber music","Naxos",0.164,0.0185,3,-30.778,0,0.0412,0.988,0.888,0.0801,0.078,86.65,4
7AGNXodUXY7u0a0NCmHq6n,"Kinderszenen","Schumann: Piano Concerto, Kinderszenen - Franck: Symphonic Variations","Robert Schumann,Ivan Moravec",1977,186200,61,,2025-03-17T10:48:28Z,"classical piano,classical,chamber music","SUPRAPHON a.s.",0.463,0.00715,5,-33.859,1,0.0713,0.995,0.931,0.0647,0.256,130.583,3
36ArELybUeOgq9TCjrMsIb,"Symphony No. 4 in E-Flat Major, WAB 104, Romantic: I. Bewegt, nicht zu schnell - Live","Anton Bruckner: Symphonie Nr. 4","Anton Bruckner,Berliner Philharmoniker,Günter Wand",1998-07-13,1150160,37,,2025-03-17T10:48:28Z,"classical,orchestra,opera,requiem","RCA Red Seal",0.161,0.0656,8,-19.466,1,0.0366,0.948,0.871,0.108,0.036,105.197,4
5NQ41wfi4Pykv4eDTlAoIs,"Lohengrin: Prelude","Wagner, R.: Orchestral Highlights From Operas","Richard Wagner,Slovak Philharmonic,Michael Halasz",1988-10-06,596000,44,,2025-03-17T10:48:28Z,"opera,classical,orchestra","Naxos",0.0667,0.047,9,-25.426,1,0.0425,0.928,0.9,0.0652,0.0281,75.446,4
7vIJwiFD2FKiulXzCDMvc4,"Nocturne No. 1 in B flat minor, Op. 9 No. 1","Chopin: The Nocturnes","Frédéric Chopin,Nelson Freire",2010-01-01,334053,48,,2025-03-17T10:48:28Z,"classical piano,classical","Decca Music Group Ltd.",0.342,0.0179,1,-24.846,1,0.0387,0.982,0.906,0.0831,0.0382,61.757,4
7kTVe6XhIveidvkt8nb7jK,"Gymnopédie No. 1. Lent et douloureux","Satie: The Magic of Satie","Erik Satie,Jean-Yves Thibaudet",2002-01-01,219760,56,,2025-03-17T10:48:28Z,"classical piano,classical","Decca Music Group Ltd.",0.59,0.00399,7,-36.497,1,0.242,0.996,0.946,0.0683,0.182,74.381,3
3nxaPqAOxUxkLhIhbvmv4t,"Violin Concerto BWV 1042 in E Major: Violin Concerto BWV 1042 in E Major: I. Allegro","Bach: Violin Concertos","Johann Sebastian Bach,Freiburger Barockorchester,Gottfried Von Der Goltz",2013-03-25,453506,49,,2025-03-17T10:48:28Z,"classical,classical piano,opera","harmonia mundi",0.441,0.319,3,-13.99,1,0.0392,0.829,0,0.0765,0.671,99.419,4
0iEIVX3DPGPX3ESUEXNsQv,"Kol Nidrei - Adagio For Cello, Opus 47","Elgar & Carter Cello Concertos","Max Bruch,Alisa Weilerstein,Staatskapelle Berlin,Daniel Barenboim",2012-01-01,649200,39,,2025-03-17T10:48:28Z,"classical,orchestra,opera,classical piano,chamber music","Decca Music Group Ltd.",0.11,0.128,2,-21.281,1,0.0458,0.979,0.871,0.368,0.0398,81.059,3
02dVj5B3vXOjylEFYCCsYQ,"Prélude à l'après-midi d'un faune, CD 87a","Debussy: La mer; Jeux; Prélude à l'après-midi; Le martyre de Saint Sébastien","Claude Debussy,Timothy Hutchins,Orchestre Symphonique de Montréal,Charles Dutoit",1989-01-01,644333,39,,2025-03-17T10:48:28Z,"classical piano,classical,orchestra","Decca Music Group Ltd.",0.102,0.0259,8,-30.196,0,0.0444,0.964,0.864,0.0972,0.0319,90.128,4
1t4F79zRBJTwZAzmbO1LI0,"Scottish Fantasy for Violin and Orchestra, Op. 46: I. Introduction: Grave, Adagio cantabile","Bruch: Scottish Fantasy, Op. 46 / Violin Concerto No. 1 in G Minor, Op. 26","Max Bruch,Joshua Bell,Academy of St. Martin in the Fields",2018-06-22,530280,41,,2025-03-17T10:48:28Z,"classical,chamber music,orchestra","Sony Classical",0.106,0.227,3,-15.286,1,0.0462,0.877,0.738,0.112,0.0391,59.94,4
2f0RHvSl1vVGsnT9oxOHsS,"Holberg Suite, Op. 40: I. Präludium (Allegro vivace)","Grieg: Complete Music with Orchestra","Edvard Grieg,Gothenburg Symphony Orchestra,Neeme Järvi",2001-01-01,180000,45,,2025-03-17T10:48:28Z,"classical,orchestra","Deutsche Grammophon (DG)",0.233,0.0637,7,-22.57,1,0.0373,0.918,0.947,0.118,0.268,135.338,4
0Gh45IbIKOG9IucFfrZqLT,"Cello Concerto No. 1 in C Major, Hob.VIIb:1: III. Allegro molto","Haydn: Cello Concertos in C & D","Joseph Haydn,Steven Isserlis,Chamber Orchestra of Europe,Sir Roger Norrington",1998-01-06,424306,38,,2025-03-17T10:48:28Z,"chamber music,classical,opera","RCA Red Seal",0.375,0.121,0,-23.44,1,0.0406,0.984,0.871,0.0984,0.453,147.398,4
06am46cX3Z6YlSsg0TyVHA,"Tchaikovsky: The Nutcracker, Op. 71, Act 1: No. 2, March","Tchaikovsky: The Nutcracker","Pyotr Ilyich Tchaikovsky,Sir Simon Rattle,Berliner Philharmoniker",2010-10-11,145613,53,,2025-03-17T10:48:28Z,"classical,orchestra,opera,requiem","Warner Classics",0.444,0.116,4,-23.172,0,0.041,0.977,0.868,0.0862,0.512,150.319,4
67TCAXIe154ZGDNaWceqxC,"String Quartet No. 62 in C Major, Op. 76, No. 3, Hob.III:77, Emperor: II. Poco adagio, cantabile","Haydn: String Quartets Nos. 61-63","Joseph Haydn,Kodály Quartet",1988-10-06,462626,46,,2025-03-17T10:48:28Z,"chamber music,classical","Naxos",0.159,0.0401,7,-27.516,1,0.0446,0.984,0.76,0.156,0.106,106.239,4
4ZP3UMVksKg07IeeAjHkEy,"Concerto for 2 Mandolins, Strings and Continuo in G Major, RV. 532: III. Allegro","Vivaldi: Concerti Alla Rustica","Antonio Vivaldi,James Tyler,Robin Jeffrey,The English Concert,Trevor Pinnock",1986-01-01,230506,53,,2025-03-17T10:48:28Z,"classical,medieval,sea shanties","Deutsche Grammophon (DG)",0.548,0.208,1,-21.278,1,0.0421,0.764,0.22,0.0929,0.79,144.352,3
7wvy3ROg2vEJyWgjDvMD8m,"The Lamb","Tavener: The Lamb","John Tavener,12 Ensemble",2019-08-09,236826,37,,2025-03-17T10:48:28Z,"minimalism,choral","Sancho Panza Records",0.0874,0.0474,4,-23.13,0,0.0532,0.924,0.768,0.149,0.0331,72.393,3
5cR6xfzyicyDyAr52zB48k,"Rigoletto, Act III: La donna è mobile","Verdi","Luciano Pavarotti,London Symphony Orchestra,Richard Bonynge",2020-03-06,141600,50,,2025-03-17T10:48:28Z,"opera,classical,canzone napoletana,orchestra","UME - Global Clearing House",0.37,0.248,6,-10.47,1,0.0371,0.965,0.0000212,0.0911,0.384,133.33,3
1Q9JMojxHHF6JbEJAKJLgj,"Pièces de Clavecin, Livre II, 6e ordre: V. Les Baricades Mistérieuses","Francois Couperin: Tic toc choc","François Couperin,Alexandre Tharaud",2007-11-06,100346,41,,2025-03-17T10:48:28Z,"chamber music,classical,classical piano","harmonia mundi",0.191,0.0946,10,-25.59,1,0.037,0.99,0.933,0.101,0.348,111.21,4
1CDEWKmyRTPWWa7uIKVSU4,"Vaughan Williams: Job, a Masque for Dancing, Scene 9: Epilogue","Walton : Belshazzar's Feast & Vaughan Williams : Job (Apex)","Ralph Vaughan Williams,Andrew Davis,BBC Symphony Orchestra",1998,208066,36,,2025-03-17T10:48:28Z,"classical,choral,orchestra,opera","Warner Classics International",0.129,0.00212,7,-43.738,0,0.0417,0.866,0.662,0.082,0.039,99.253,3
0mTUTkFQ2MxmUHFL8EdfeR,"The Firebird (L'oiseau De Feu) - Suite (1919): Finale","Stravinsky: The Firebird (Ballet Suite)","Igor Stravinsky,Orchestre de l'Opéra National de Paris,Myung-Whun Chung",2009-01-01,192453,46,,2025-03-17T10:48:28Z,"classical,neoclassical,orchestra,opera","Deutsche Grammophon (DG)",0.123,0.225,4,-16.798,1,0.0351,0.73,0.509,0.0658,0.055,78.132,3
5UUNrbwbYIkNshq22NNKrX,"String Quartet No. 1 'Kreutzer Sonata': String Quartet No. 1 'Kreutzer Sonata': I. Adagio. Con moto","Smetana & Janáček: String Quartets","Leoš Janáček,Jerusalem Quartet",2014-01-13,266733,37,,2025-03-17T10:48:28Z,"chamber music,classical","harmonia mundi",0.194,0.101,11,-21.772,1,0.048,0.931,0.714,0.221,0.074,91.74,3
4VVEfBXep7FdOt524jkfLF,"Young Birches, Op. 128, No. 2","Beach: Variations on Balkan Themes Op. 60, Maria Funerale, Cadenza, Scottish Legend Op. 54 No. 1, etc.","Amy Beach,Joanne Polk",2008-04-07,159320,49,,2025-03-17T10:48:28Z,"chamber music,classical piano,classical","Arabesque Recordings",0.24,0.0834,6,-29.545,0,0.0499,0.978,0.944,0.0804,0.188,169.621,4
7hOLwSaTSkrqxSMzj4bXI1,"Violin Concerto In D Major, Op. 35: III. Finale: Allegro assai vivace","Tchaikovsky / Korngold: Violin Concertos","Erich Wolfgang Korngold,Anne-Sophie Mutter,London Symphony Orchestra,André Previn",2004-01-01,424653,37,,2025-03-17T10:48:28Z,"classical,chamber music,orchestra,opera","Deutsche Grammophon (DG)",0.405,0.318,9,-17.14,1,0.0565,0.938,0.723,0.284,0.342,151.434,4
76i4IBw3KsuDw783tvHB0e,"Tahiti Trot, Op. 16 (orchestral transcription of Youmans' Tea for Two): Taiti Trot (Tahiti Trot), Op. 16 (arr. of V. Youmans - Tea for Two)","Shostakovich: Jazz Suites Nos. 1 - 2 / The Bolt / Tahiti Trot","Dmitri Shostakovich,Russian State Symphony Orchestra,Dmitry Yablonsky",2002-04-15,249640,50,,2025-03-17T10:48:28Z,"classical,chamber music,orchestra","Naxos",0.291,0.0981,8,-23.156,1,0.0398,0.95,0.865,0.275,0.194,138.168,4
53ann6bENp7BF8uklrzQAp,"The Promise","The Piano: Music From The Motion Picture","Michael Nyman",1993-01-01,256493,50,,2025-03-17T10:48:28Z,"minimalism,classical","Venture",0.0992,0.226,9,-14.84,0,0.0339,0.937,0.903,0.183,0.0605,79.518,4
0qFZYO72iBOhW7X6KbL44Q,"Carmina Burana: I. O Fortuna","Orff: Carmina Burana","Carl Orff,London Symphony Chorus,London Symphony Orchestra,Richard Hickox",2005-01-01,167640,45,,2025-03-17T10:48:28Z,"requiem,classical,choral,orchestra,opera","Lso Live",0.339,0.0937,2,-20.267,1,0.0394,0.931,0.293,0.252,0.458,123.048,3
