Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6cRsRBzSaGwfnMMqNSjtFY,"Don't Go To Strangers","Don't Go To Strangers (Rudy Van Gelder Remaster)","Etta Jones",1960-01-01,228360,56,,2025-01-07T13:20:15Z,"vocal jazz,jazz","Prestige",0.497,0.086,7,-13.579,1,0.0443,0.974,0.00106,0.124,0.171,129.332,4
0eijtL958nCP1dy7OR1hUA,"I Could Write a Book","Social Call","Betty Carter,Ray Bryant",1980,158106,42,,2025-01-07T13:20:15Z,"vocal jazz,jazz","Columbia/Legacy",0.554,0.222,7,-12.928,1,0.0296,0.646,0.0000106,0.284,0.391,113.012,4
08lUeu1CxXvAoaKkemoEk8,"Over The Rainbow","Everything I Play Is Funky","Lou Donaldson",1995-01-01,431266,46,,2025-01-07T13:20:15Z,"hard bop,jazz,soul jazz,bebop,jazz funk,jazz blues,cool jazz","Blue Note Records",0.371,0.0823,3,-20.45,1,0.0352,0.963,0.49,0.0838,0.0789,106.146,4
3X3p3u03P8eFL8WTH0oaaU,"Fair Weather - Remastered","Modern Art","Art Farmer",1958,344066,42,,2025-01-07T13:20:15Z,"hard bop,jazz,cool jazz,bebop","Blue Note Records",0.615,0.204,7,-16.075,1,0.0439,0.872,0.382,0.071,0.496,96.47,4
57B6gMEI1E4E3kKLKvfX3U,"Yams","Vertigo","Jackie McLean,Herbie Hancock",2000-01-01,480000,42,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,free jazz,jazz fusion,jazz funk,cool jazz","Blue Note Records",0.571,0.293,0,-11.914,0,0.0385,0.828,0.179,0.112,0.23,82.745,4
4wGYHJ2Mcvb2QvHinDVGEC,"In The Wee Small Hours Of The Morning","I Just Dropped By To Say Hello","Johnny Hartman",1963,164933,45,,2025-01-07T13:20:15Z,"jazz,vocal jazz","Impulse!",0.306,0.0422,6,-22.289,0,0.0386,0.962,0.0264,0.102,0.174,172.477,3
5uNtaTmigAubx5fLfO92AW,"For Lena And Lennie","The Quintessence","Quincy Jones",1962,259413,43,,2025-01-07T13:20:15Z,"soul jazz,big band,quiet storm","Verve Reissues",0.437,0.0857,0,-18.129,1,0.0384,0.84,0.641,0.0898,0.206,73.161,4
5z7deaTe21B7QVPhSDouL1,"'Long As You Know You're Living Yours","Belonging","Keith Jarrett,Jan Garbarek,Palle Danielsson,Jon Christensen",1974-10-01,370866,43,,2025-01-07T13:20:15Z,"jazz,jazz fusion","ECM Records",0.605,0.376,5,-14.978,1,0.0322,0.253,0.207,0.117,0.948,131.927,4
3Y0LpU5kqQ3vSZvwcGjl1M,"Splanky","The Atomic Mr Basie","Count Basie",1958,217373,47,,2025-01-07T13:20:15Z,"big band,swing music,jazz","Parlophone UK",0.583,0.376,6,-10.914,1,0.0433,0.725,0.251,0.0642,0.614,120.713,4
4ZAcQgIlpV5z7k7evEF0MJ,"The Moontrane - Rudy Van Gelder 24Bit Mastering/Digital Remaster/1998","Unity (Remastered / Rudy Van Gelder Edition)","Larry Young",1999-01-01,441426,39,,2025-01-07T13:20:15Z,"hard bop,jazz,soul jazz,free jazz,bebop","Blue Note Records",0.406,0.746,10,-7.838,1,0.0524,0.403,0.0816,0.305,0.59,93.056,4
0GUUhTWMylAx5pHDI42t1V,"Line For Lyons","Gerry Mulligan - Paul Desmond Quartet / Blues In Time (Expanded Edition)","Gerry Mulligan,Paul Desmond Quartet",1957-12-01,188960,47,,2025-01-07T13:20:15Z,"cool jazz,jazz,bebop,hard bop","Verve",0.543,0.133,7,-16.846,0,0.1,0.805,0.00135,0.125,0.464,171.493,4
2cOSF20k8VkEoXllO0PsbG,"Four Brothers","Art Pepper + Eleven: Modern Jazz Classics","Art Pepper",1959-01-01,178533,43,,2025-01-07T13:20:15Z,"cool jazz,jazz,bebop,hard bop","Concord Records",0.492,0.583,8,-9.927,1,0.19,0.673,0.00000238,0.201,0.798,73.64,4
1xXydFs62EqOXFMPizVhn4,"Salt Peanuts","Groovin' High","Dizzy Gillespie",1955-01-01,196640,42,,2025-01-07T13:20:15Z,"bebop,jazz,hard bop,latin jazz,big band,cool jazz","Savoy",0.701,0.393,5,-9.868,1,0.155,0.919,0.384,0.0964,0.791,75.908,4
3QuSHJUfvuOyeKMS32Wckj,"April In Paris - 2007 Remaster/Rudy Van Gelder Edition","The Magnificent Thad Jones (Remastered)","Thad Jones",2007-01-01,403360,49,,2025-01-07T13:20:15Z,"big band,hard bop,jazz,bebop","Blue Note Records",0.509,0.224,0,-11.123,1,0.0327,0.736,0.301,0.327,0.17,112.355,4
1JXxyiihPJrMLotLklU0Cb,"Dorene Don't Cry, I - Remastered","That's Where It's At","Stanley Turrentine",2005-01-01,374626,41,,2025-01-07T13:20:15Z,"hard bop,jazz,soul jazz,cool jazz,bebop","Blue Note Records",0.357,0.144,10,-11.261,1,0.0313,0.957,0.288,0.235,0.138,77.983,4
05aZ2boQ1yuAD4p4HyORbK,"Inner Urge - Remastered 2004/Rudy Van Gelder Edition","Inner Urge (The Rudy Van Gelder Edition)","Joe Henderson",1966-03-01,718960,40,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,free jazz,cool jazz","Blue Note Records",0.364,0.679,5,-9.923,0,0.0642,0.497,0.00000643,0.217,0.45,79.9,3
0sQ9ee2jJNTQgjy55Pse5H,"Joy Spring","The Best Of Clifford Brown","Clifford Brown",1998-01-01,198800,42,,2025-01-07T13:20:15Z,"hard bop,bebop,jazz,cool jazz","Blue Note Records",0.546,0.305,3,-10.934,1,0.0494,0.789,0.352,0.125,0.664,164.902,3
2TPRvPvUotVn4tGHAWWcog,"You Don't Know What Love Is","For Those In Love (Expanded Edition)","Dinah Washington",1955-01-01,245000,42,,2025-01-07T13:20:15Z,"vocal jazz,jazz,jazz blues","Verve Reissues",0.519,0.0994,10,-12.754,0,0.0516,0.966,0.0000385,0.0906,0.309,136.336,4
7Kwi4xmgY4qQwOhBe0zsbh,"Blues Inn","Jackie's Bag","Jackie McLean",1961-06-01,545346,39,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,free jazz","Blue Note Records",0.583,0.461,5,-9.58,0,0.0482,0.668,0.17,0.162,0.516,131.878,4
1ewQUavRnFAEwPqqwKQ0nF,"Bags' Groove","Milt Jackson With John Lewis, Percy Heath, Kenny Clarke, Lou Donaldson And The Thelonious Monk Quintet (Expanded Edition)","Milt Jackson",1956,186066,42,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,jazz blues","CM BLUE NOTE (A92)",0.5,0.251,0,-12.981,0,0.0474,0.885,0.00165,0.248,0.697,174.935,4
1M0bEJicvT2qmdJej9wjyk,"Foolin' Myself","Motion","Lee Konitz",1961-01-01,417320,43,,2025-01-07T13:20:15Z,"cool jazz,jazz,bebop,hard bop","Verve",0.493,0.295,1,-15.536,1,0.0489,0.537,0.241,0.241,0.486,99.579,4
7hDq6sOZ5Rl1XnSSfoOBRK,"Nature Boy","Jan Johansson in Hamburg with Georg Riedel","Jan Johansson,Georg Riedel",2011-08-26,284186,42,,2025-01-07T13:20:15Z,"swedish ballads,jazz","ACT Music",0.438,0.182,2,-15.209,0,0.0338,0.983,0.841,0.119,0.0639,65.535,3
5y8zb3grlQonjdqd27K39T,"A Kiss To Build A Dream On - Single Version","Satchmo Serenades","Louis Armstrong",1952-04-01,181493,63,,2025-01-07T13:20:15Z,"jazz,swing music,big band,vocal jazz,jazz blues","Verve",0.722,0.0811,0,-14.113,1,0.0631,0.779,0,0.509,0.36,88.044,4
7hvZ6vMAnO0cDkkKKJok4Y,"Too Close For Comfort","Jutta Hipp With Zoot Sims (Expanded Edition)","Jutta Hipp,Zoot Sims",1957,412653,42,,2025-01-07T13:20:15Z,"jazz,cool jazz,hard bop,bebop","EMI",0.503,0.34,2,-9.034,0,0.0374,0.694,0,0.102,0.651,142.83,4
3k7MPapSDy9kSWuhvXxP3c,"Hoe Down","The Blues And The Abstract Truth","Oliver Nelson",1961-08-01,281986,41,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,big band","Verve Reissues",0.579,0.566,0,-8.733,1,0.0531,0.754,0.538,0.0987,0.83,125.031,4
6linlPbVWEecMEMfNcul1e,"Senor Mouse","Crystal Silence","Gary Burton,Chick Corea",1973-04-16,377706,41,,2025-01-07T13:20:15Z,"jazz,jazz fusion,latin jazz,free jazz","ECM Records",0.456,0.205,11,-19.74,0,0.0452,0.952,0.889,0.101,0.31,111.5,4
11vaRXRIFXJTRr3BuzNbk5,"He's Younger Than You Are - From Alfie Score","Alfie","Sonny Rollins",1966,313440,43,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","Impulse!",0.417,0.11,5,-16.504,0,0.0405,0.951,0.721,0.174,0.22,57.312,4
5doczA8CcUYo0J9H7uvHgU,"I Can't Give You Anything But Love","Standards","Sonny Clark",1998-02-10,232306,40,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","Blue Note Records",0.749,0.152,5,-16.745,0,0.0493,0.655,0.000254,0.086,0.292,101.779,4
7yYgBAj3yaMdTgq7fIvDlQ,"The Way You Look Tonight - 2003 Remastered","The Complete RCA Victor Recordings","Paul Desmond,Gerry Mulligan",1963,439506,38,,2025-01-07T13:20:15Z,"cool jazz,jazz,bossa nova,brazilian jazz,bebop,hard bop","RCA Victor",0.703,0.187,5,-16.273,0,0.0676,0.815,0.000492,0.225,0.656,126.164,4
2C3rh8eX5vltOmwrz9I78n,"Blue Monk - Rudy Van Gelder Remaster","Thelonious Monk","Thelonious Monk",1954,456360,44,,2025-01-07T13:20:15Z,"jazz,bebop,hard bop,cool jazz","Prestige Records",0.444,0.339,3,-16.936,1,0.0418,0.66,0.103,0.163,0.656,142.112,4
0dPtQVBfNu0f16UpcBiYx2,"Stormy Weather","A Night of Oscar Peterson","Oscar Peterson",2025-03-15,214000,23,,2025-01-07T13:20:15Z,"jazz,cool jazz,bebop","UME - Global Clearing House",0.62,0.197,7,-14.483,1,0.0575,0.99,0.878,0.152,0.571,120.573,4
0RNxWy0PC3AyH4ThH3aGK6,"Mack the Knife","The Great American Songbook","Louis Armstrong",1929,201466,54,,2025-01-07T13:20:15Z,"jazz,swing music,big band,vocal jazz,jazz blues","Columbia/Legacy",0.472,0.378,0,-14.141,1,0.118,0.584,0,0.332,0.717,178.306,4
1duGF26RKaTntfsJ0cTkzj,"Serenade To A Soul Sister - Remastered","Serenade To A Soul Sister","Horace Silver",2004-01-01,379000,40,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,soul jazz","Blue Note Records",0.487,0.535,8,-8.47,0,0.0305,0.73,0.00414,0.0903,0.591,144.548,3
2gt0kkTEph69p2ZWn177Tt,"Paul's Pal - Rudy Van Gelder Remastered 2006 / Shared ISRC","Tenor Madness","Sonny Rollins Quartet",1956,309360,45,,2025-01-07T13:20:15Z,"jazz,hard bop,bebop,jazz blues","Riverside",0.576,0.335,7,-12.706,1,0.0438,0.748,0.0714,0.131,0.455,77.415,4
5wcAcShxT5qvLJvuM6jkZt,"My Groove Your Move - Rudy Van Gelder Edition","Roll Call","Hank Mobley",1960-01-01,367400,42,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,jazz blues,cool jazz","Blue Note Records",0.585,0.375,2,-12.171,0,0.0504,0.78,0.00365,0.0806,0.665,72.59,4
10El9hxviSBm7pChWxG1ib,"How Long Has This Been Going On","Ben And Sweets","Ben Webster,Harry Sweets Edison",1962,330693,44,,2025-01-07T13:20:15Z,"jazz,cool jazz,hard bop,bebop","Columbia",0.529,0.0367,0,-21.63,1,0.0515,0.99,0.31,0.127,0.214,140.296,4
5KQ6uddno2Hht84gJDHsPF,"A Night In Tunisia - Rudy Van Gelder Edition / 2003 Remaster","Our Man In Paris (Rudy Van Gelder Edition)","Dexter Gordon",1963,495373,43,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","Blue Note Records",0.528,0.583,7,-8.776,0,0.0643,0.592,0,0.305,0.671,96.284,4
6YRVj7ZJyFrr6tso0QV15e,"If I Should Lose You","Wild Is The Wind","Nina Simone",1966-09-16,235760,45,,2025-01-07T13:20:15Z,"vocal jazz,jazz blues,soul jazz,soul,jazz,blues","Verve Reissues",0.274,0.122,2,-16.768,1,0.0367,0.985,0.0201,0.111,0.0932,68.489,4
43hj7RjOE5vXtgnqPidEv4,"Love For Sale - 1959 Version","Anita O'Day Swings Cole Porter With Billy May","Anita O'Day",1959-01-01,164840,41,,2025-01-07T13:20:15Z,"vocal jazz,jazz,swing music,big band","Verve Reissues",0.388,0.461,10,-11.718,0,0.0924,0.705,0,0.186,0.674,72.884,4
4F0sSQCicLl5tme407ubvS,"Until The Real Thing Comes Along","Soul","Coleman Hawkins",1958-01-01,282666,46,,2025-01-07T13:20:15Z,"jazz,bebop,cool jazz,hard bop","Prestige",0.5,0.208,6,-14.235,1,0.0743,0.769,0.496,0.372,0.461,180.852,3
1ebZEQLe2lfwyMnuhnIDjx,"My Sin - Remastered 2000/Rudy Van Gelder Edition","The Turnaround","Hank Mobley",2000-01-01,413306,41,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,jazz blues,cool jazz","Blue Note Records",0.522,0.0812,8,-17.371,0,0.0436,0.989,0.794,0.0723,0.215,102.079,4
2X5idL5vlUv99KEZVc1d4i,"Have You Met Miss Jones?","Oscar Peterson: Hits & Rarities","Oscar Peterson Trio",2022-09-28,250853,42,,2025-01-07T13:20:15Z,"jazz,cool jazz,bebop,hard bop","UME - Global Clearing House",0.701,0.0908,10,-20.601,1,0.0528,0.841,0.511,0.0883,0.0858,81.155,4
1L7l5qJeQpqWDigBjxUcQw,"Vendome","Pyramid","The Modern Jazz Quartet",1960-01-01,150466,40,,2025-01-07T13:20:15Z,"cool jazz,jazz,hard bop,bebop","Rhino Atlantic",0.527,0.143,7,-22.39,1,0.0365,0.857,0.00219,0.18,0.43,101.037,4
7f4svguucdFTOv6gOjOvhO,"Tenor Madness - Rudy Van Gelder Remastered 2006 / Shared ISRC","Tenor Madness","Sonny Rollins Quartet,John Coltrane",1956,733066,41,,2025-01-07T13:20:15Z,"jazz,hard bop,bebop,jazz blues,free jazz,cool jazz","Riverside",0.431,0.511,0,-8.052,0,0.0554,0.75,0.0000622,0.332,0.664,174.922,4
0Lr4NSIlDOKcZWwMOPcxGT,"I Thought About You","What A Diff'rence A Day Makes! (Expanded Edition)","Dinah Washington",1959-02-19,154706,40,,2025-01-07T13:20:15Z,"vocal jazz,jazz,jazz blues","Verve Reissues",0.186,0.23,7,-13.862,0,0.0346,0.722,0.0000235,0.0864,0.192,178.333,3
12cMYRYTV2RTz4YTlOpgSu,"Tetragon","Tetragon","Joe Henderson",1968,339066,38,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,free jazz,cool jazz","Original Jazz Classics",0.412,0.434,0,-13.3,1,0.0483,0.509,0.00735,0.24,0.505,94.84,4
5eFFsShr8vchESCk8HGxvn,"Goodbye, Old Girl","Art","Art Farmer",1960-09-20,274333,42,,2025-01-07T13:20:15Z,"hard bop,jazz,cool jazz,bebop","Verve Reissues",0.45,0.0288,7,-17.388,1,0.0467,0.994,0.895,0.118,0.358,130.838,4
7HgaPfZlch4d4AAiP5wcyq,"Ain't Misbehavin'","The Complete Gus Wildi Recordings","Johnny Hartman",2005-01-01,169360,39,,2025-01-07T13:20:15Z,"jazz,vocal jazz","Lone Hill Jazz",0.395,0.247,8,-11.823,1,0.0394,0.923,0.00215,0.0891,0.277,177.105,3
1xKMxT6PFOr4RJWhoisP0t,"One For Majid - Live","After The Fall (Live)","Keith Jarrett,Gary Peacock,Jack DeJohnette",2018-03-02,407586,41,,2025-01-07T13:20:15Z,"jazz,free jazz,jazz fusion","ECM Records",0.546,0.322,0,-19.111,1,0.037,0.662,0.0299,0.76,0.488,96.07,4
6tL1ZlPRSihc6gyWhVfA8X,"Makin' Whoopee","Soulville","The Ben Webster Quintet",1957-01-01,271893,42,,2025-01-07T13:20:15Z,"cool jazz,jazz","Verve Reissues",0.529,0.0582,8,-19.131,1,0.0617,0.883,0.125,0.116,0.357,93.486,4
0KDn1UsD2ym34dCT4P9ebj,"What A Little Moonlight Can Do - Remastered","Something Wonderful","Nancy Wilson",2004-01-01,147666,42,,2025-01-07T13:20:15Z,"vocal jazz,jazz","Blue Note Records",0.59,0.485,0,-5.262,0,0.197,0.81,0,0.281,0.695,148.851,4
4z1E9GltZHciLum0ybby9h,"Louise","Hamp & Getz","Lionel Hampton,Stan Getz",1955-01-01,407800,44,,2025-01-07T13:20:15Z,"swing music,big band,jazz,bossa nova,brazilian jazz,cool jazz,latin jazz","Verve",0.784,0.106,9,-17.396,0,0.0588,0.947,0.0833,0.12,0.313,113.533,4
7KsJkshpIjjeIwyKnkhQUc,"You Go To My Head - 2020 Mix","Nice 'n' Easy (2020 Mix / Expanded Edition)","Frank Sinatra",1960-07-25,266800,44,,2025-01-07T13:20:15Z,"christmas,big band,adult standards,swing music,vocal jazz,jazz","CAPITOL CATALOG MKT (C92)",0.147,0.215,3,-14.594,0,0.0346,0.965,0.000928,0.184,0.102,171.46,3
7yCEzOAfijmD88IA1DHgSo,"The Nearness Of You - Remastered","The Swingin's Mutual (Expanded Edition / Remastered)","George Shearing Quintet,Nancy Wilson",1961,180200,42,,2025-01-07T13:20:15Z,"cool jazz,jazz,exotica,latin jazz,vocal jazz","Blue Note Records",0.393,0.0331,3,-17.548,0,0.0417,0.973,0.000965,0.11,0.159,85.773,3
3bYBPyLGsa1unDrVaNzN4y,"Two Not One","Lee Konitz with Warne Marsh","Lee Konitz,Warne Marsh",2005-10-18,331266,40,,2025-01-07T13:20:15Z,"cool jazz,jazz,bebop,hard bop,free jazz","Rhino Atlantic",0.624,0.383,8,-10.561,1,0.0633,0.627,0.00000544,0.0963,0.674,117.526,4
08rTZ8jNknn8VBS3v2o8pT,"Lullaby Of The Leaves - 1998 Digital Remaster","The Original Quartet With Chet Baker","Gerry Mulligan",1998-01-01,195160,42,,2025-01-07T13:20:15Z,"cool jazz,jazz,bebop,hard bop","Blue Note Records",0.439,0.082,0,-17.066,1,0.0407,0.972,0.893,0.0913,0.492,124.69,4
1iCAi2GzGYqCEm1t3Zpx8O,"Summertime","On Green Dolphin Street","Albert Ayler",2016-01-18,527579,36,,2025-01-07T13:20:15Z,"free jazz,avant-garde,jazz","Chard",0.446,0.191,10,-15.854,1,0.0385,0.925,0.574,0.3,0.291,137.046,4
5PfcpDnzz8VdUoziFWnhrU,"Lover Man - Remastered 2006/Rudy Van Gelder Edition","Introducing Johnny Griffin (Rudy Van Gelder Edition / Remastered)","Johnny Griffin",1957-02-01,473386,42,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop","Blue Note Records",0.54,0.327,2,-8.933,0,0.0363,0.868,0.356,0.121,0.356,96.224,4
0DUyHDBRaxFiXDf6Jhh4JD,"Main Stem","Everybody Knows","Johnny Hodges",1964-01-01,207480,40,,2025-01-07T13:20:15Z,"jazz,swing music,cool jazz","GRP",0.604,0.498,2,-9.905,1,0.0778,0.695,0.000786,0.528,0.733,96.097,4
3hY3MPL9hAITPgVfiVlL5K,"Stella By Starlight","I'm All For You (Ballad Songbook)","Joe Lovano",2004-01-01,347773,42,,2025-01-07T13:20:15Z,"jazz","Blue Note Records",0.581,0.163,0,-16.612,0,0.0547,0.926,0.861,0.116,0.448,88.101,4
4R6rf3KbP45JST6Cr3Enry,"Mean To Me - Remastered/1998","This Time I'm Swingin'","Dean Martin",1960,130253,51,,2025-01-07T13:20:15Z,"christmas,adult standards,big band,swing music","Capitol Records",0.615,0.145,7,-14.283,1,0.0422,0.748,0,0.0292,0.505,102.633,4
2F0cAwp8zmQ8McgBzjFWO0,"Stars Fell On Alabama","The Real... Toots Thielemans","Toots Thielemans",2017-03-24,193160,39,,2025-01-07T13:20:15Z,"brazilian jazz,bossa nova,jazz,latin jazz","Legacy Recordings",0.514,0.409,5,-10.341,0,0.0627,0.81,0.77,0.234,0.439,139.331,4
3YiuJ3OstUEa93UBqb1vcn,"In Your Own Sweet Way","Warm Woods","Phil Woods",2005-01-01,484106,40,,2025-01-07T13:20:15Z,"jazz,hard bop,bebop,cool jazz","Lone Hill Jazz",0.623,0.345,8,-8.891,1,0.0386,0.61,0.069,0.0983,0.28,126.24,4
4LSplRZj1Xk5JUCARpUV8j,"Come Rain or Come Shine","Sarah Vaughan In Hi-Fi","Sarah Vaughan",1949,203000,44,,2025-01-07T13:20:15Z,"vocal jazz,jazz","Columbia/Legacy",0.446,0.0879,4,-15.059,0,0.0392,0.936,0,0.104,0.154,119.511,4
2EW1mFJaikQh0vxOoB7uGp,"Quick Trick","Just Coolin'","Art Blakey & The Jazz Messengers",2020-07-17,283740,41,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","Blue Note Records",0.611,0.291,2,-18.392,1,0.0647,0.765,0.000133,0.0571,0.534,83.444,4
3Gcpi1CwKoQtc8B3H2ZOIX,"Someone To Watch Over Me","Lee Konitz Meets Jimmy Giuffre","Lee Konitz,Jimmy Giuffre",1959-01-01,216360,41,,2025-01-07T13:20:15Z,"cool jazz,jazz,bebop,hard bop,free jazz","Verve Reissues",0.419,0.0284,0,-24.09,1,0.0357,0.987,0.586,0.105,0.121,71.502,4
28z6KATfhamoyDgOtcm25F,"They Can't Take That Away from Me (2012 - Remaster)","Mel Tormé Sings Fred Astaire (2012 - Remaster)","Mel Tormé",2012-12-19,181653,46,,2025-01-07T13:20:15Z,"vocal jazz,adult standards,big band,christmas","Bethlehem Records",0.488,0.337,5,-10.185,0,0.0463,0.851,0.0000212,0.126,0.471,133.27,4
0gutl81vbXX1JGp5M0OoiE,"Cottontail","Once Upon A Time","Earl Hines",1966-01-01,193466,38,,2025-01-07T13:20:15Z,"swing music,jazz,ragtime,big band,boogie-woogie","Verve",0.628,0.629,2,-10.234,0,0.0398,0.709,0.0583,0.0791,0.801,127.812,4
2dR5WkrpwylTuT3jRWNufa,"Fly Me To The Moon","Ultimate Sinatra","Frank Sinatra,Count Basie",2015-04-17,147146,62,,2025-01-07T13:20:15Z,"christmas,big band,adult standards,swing music,vocal jazz,jazz","FRANK SINATRA HYBRID",0.67,0.365,0,-10.158,1,0.0566,0.525,0,0.0575,0.45,119.347,4
41Wj6aJKyggH33OYBo3ezY,"Honeysuckle Rose","Anita","Anita O'Day",1955-01-01,193760,41,,2025-01-07T13:20:15Z,"vocal jazz,jazz,swing music,big band","Verve Reissues",0.559,0.11,5,-16.084,0,0.0688,0.774,0,0.0885,0.451,138.393,4
0d6m2xfXqMyEKOeRvfL7Ot,"Koko - Original Take 2","The Charlie Parker Story","Charlie Parker",1956-01-01,173733,43,,2025-01-07T13:20:15Z,"bebop,jazz,hard bop,cool jazz,jazz blues","Savoy",0.484,0.488,5,-9.127,0,0.048,0.867,0.141,0.147,0.426,149.977,4
47xU4Sm1RWZgRgugWPFxzz,"Alone Together","Things Are Swingin'","Peggy Lee",1958-11-03,127800,42,,2025-01-07T13:20:15Z,"vocal jazz,swing music,big band,jazz","Blue Note Records",0.589,0.386,5,-8.013,0,0.0441,0.75,0,0.15,0.518,142.371,4
0BFCbH1cxzeUSJBVwJGRLg,"I've Grown Accustomed To Her Face - Remastered 1998","This Time I'm Swingin'","Dean Martin",1960,162866,48,,2025-01-07T13:20:15Z,"christmas,adult standards,big band,swing music","Capitol Records",0.567,0.124,0,-16.446,1,0.0562,0.792,0,0.106,0.343,79.37,4
5eMz1VtT2zNtsyh1bDgDhb,"I Remember You","Motion","Lee Konitz",1961-01-01,266706,41,,2025-01-07T13:20:15Z,"cool jazz,jazz,bebop,hard bop","Verve",0.564,0.305,10,-14.224,0,0.063,0.794,0.0983,0.152,0.571,115.739,4
6W25U2EbDixQbLbqpjz0TT,"Solitude","Way Out West (OJC Remaster)","Sonny Rollins",1957,471173,42,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","Original Jazz Classics",0.485,0.0735,6,-20.188,1,0.0709,0.784,0.855,0.0951,0.332,75.939,4
3341eBppSCetzo507uJU06,"You Don't Know What Love Is","An Evening With Anita O'Day","Anita O'Day",1955-01-01,178066,40,,2025-01-07T13:20:15Z,"vocal jazz,jazz,swing music,big band","Verve Reissues",0.423,0.0418,10,-17.75,1,0.0323,0.953,0,0.125,0.137,105.901,4
6RqomqKVORIwNJCKNxvc3F,"Just Friends","After Hours","Sarah Vaughan",1955-04-12,181493,40,,2025-01-07T13:20:15Z,"vocal jazz,jazz","Legacy Recordings",0.203,0.306,10,-12.366,0,0.0344,0.952,0.000307,0.281,0.0625,76.905,4
29U7stRjqHU6rMiS8BfaI9,"What A Wonderful World","What A Wonderful World","Louis Armstrong",1968-01-01,139226,76,,2025-01-07T13:20:15Z,"jazz,swing music,big band,vocal jazz,jazz blues","GRP",0.271,0.165,5,-20.652,1,0.0351,0.726,0.00000154,0.118,0.202,77.082,4
5Ca5KKTMmZaScCmHd9UJeu,"I'll Remember April","By Special Request","Carmen McRae",1955-01-01,157213,38,,2025-01-07T13:20:15Z,"vocal jazz,jazz","GRP",0.476,0.192,2,-10.984,1,0.0374,0.827,0,0.226,0.275,139.074,3
3zIuHdD8dkh1vPxQu334T7,"Blue Train","Blue Train","John Coltrane",1957-11-01,643127,52,,2025-01-07T13:20:15Z,"jazz,hard bop,free jazz,bebop,cool jazz,jazz blues","Blue Note Records",0.503,0.286,8,-15.425,1,0.045,0.643,0.00112,0.156,0.569,136.098,4
7981FAW8DbDs1ueK4Ha8R2,"Dedicated To You","John Coltrane And Johnny Hartman","John Coltrane,Johnny Hartman",1963-01-01,332120,50,,2025-01-07T13:20:15Z,"jazz,hard bop,free jazz,bebop,cool jazz,jazz blues,vocal jazz","Impulse!",0.435,0.0533,8,-17.549,1,0.0324,0.96,0.000227,0.121,0.139,61.64,4
4gFlHAye7To29Fs4UszQUH,"I Get Along Without You Very Well (Except Sometimes) - Vocal Version","Chet Baker Sings","Chet Baker",1956,179640,59,,2025-01-07T13:20:15Z,"jazz,cool jazz,vocal jazz","Blue Note Records",0.442,0.033,10,-23.063,1,0.041,0.922,0.000171,0.151,0.21,103.34,3
